20170821;1006.000;1006.000;1006.000;1006.000;1005.667;1005.000;1005.000;1005.000;1005.000;1005.000;1005.667;1006.000;1006.000;1006.000;1007.000;1007.333;1008.000;1008.000;1008.667;1009.000;1009.000;1009.000;1008.333;1008.000;1007.000;1006.333;1006.000;1006.000;1006.000;1005.000;1005.000;1005.000;1004.333;1004.333;1004.000;1004.000;1004.000;1004.667;1005.000;1005.000;1005.000;1005.000;1006.000;1006.000;1006.000;1006.000;1006.000;1006.000
20170822;1005.333;1005.000;1005.000;1005.000;1005.000;1005.000;1005.000;1005.000;1005.000;1005.000;1005.000;1005.000;1005.333;1006.000;1006.000;1006.667;1007.000;1007.000;1007.000;1007.000;1007.000;1007.000;1006.333;1006.000;1005.000;1005.000;1004.333;1004.000;1004.000;1003.000;1003.000;1003.000;1003.000;1003.000;1002.667;1003.000;1003.000;1003.000;1003.667;1004.000;1004.333;1005.000;1005.000;1006.000;1006.000;1006.000;1006.000;1006.000
20170823;1005.000;1005.000;1004.000;1004.000;1004.000;1004.000;1004.000;1004.000;1004.000;1004.000;1004.000;1004.000;1004.000;1005.000;1005.000;1006.000;1006.000;1007.000;1007.000;1007.000;1007.000;1007.000;1006.000;1005.333;1005.000;1004.000;1003.667;1003.000;1003.000;1003.000;1002.667;1002.000;1002.000;1002.000;1002.000;1002.000;1002.000;1003.000;1003.000;1003.000;1003.667;1004.000;1004.667;1005.000;1005.000;1005.000;1005.000;1005.000
20170824;1005.000;1005.000;1004.000;1004.000;1004.000;1004.000;1004.000;1004.000;1004.000;1004.000;1004.333;1005.000;1005.000;1005.333;1006.000;1006.000;1007.000;1007.000;1007.000;1007.000;1007.000;1007.000;1006.333;1006.000;1006.000;1005.667;1005.000;1005.000;1004.667;1004.000;1004.000;1004.000;1004.000;1004.000;1003.000;1003.000;1003.333;1004.000;1004.000;1004.000;1004.333;1005.000;1005.000;1006.000;1006.000;1006.000;1006.000;1006.000
20170825;1005.000;1005.000;1005.000;1004.000;1004.000;1004.000;1004.000;1004.000;1004.000;1004.000;1004.000;1004.000;1004.000;1004.667;1005.000;1005.667;1006.000;1006.000;1006.333;1006.333;1007.000;1007.000;1006.000;1006.000;1005.000;1005.000;1004.333;1004.000;1004.000;1004.000;1004.000;1004.000;1004.000;1004.000;1004.000;1004.000;1004.000;1004.000;1004.333;1004.667;1005.000;1005.000;1006.000;1006.000;1006.000;1006.000;1006.000;1006.000
20170826;1006.000;1006.000;1005.667;1005.000;1005.000;1005.000;1004.333;1004.000;1004.000;1004.000;1004.000;1005.000;1005.000;1005.000;1005.667;1006.000;1006.333;1007.000;1007.000;1007.000;1007.000;1007.000;1006.667;1006.000;1005.333;1005.000;1004.667;1004.000;1004.000;1004.000;1004.000;1004.000;1004.333;1004.333;1004.000;1004.000;1004.000;1004.000;1004.667;1005.000;1005.000;1005.000;1005.000;1005.000;1006.000;1005.667;1005.000;1005.000
20170827;1005.000;1004.667;1004.000;1004.000;1004.000;1004.000;1004.000;1004.000;1004.000;1004.000;1004.333;1005.000;1005.000;1005.333;1006.000;1006.000;1007.000;1007.000;1007.000;1007.667;1008.000;1007.333;1007.000;1006.333;1006.000;1005.333;1005.000;1004.667;1004.000;1004.000;1004.000;1004.000;1004.000;1004.000;1003.667;1003.000;1003.000;1004.000;1004.000;1004.000;1004.000;1004.000;1004.667;1005.000;1005.000;1005.000;1005.000;1005.000
20170828;1005.000;1004.000;1004.000;1004.000;1004.000;1004.000;1004.000;1004.000;1004.000;1004.000;1004.333;1005.000;1005.000;1005.000;1005.667;1006.000;1006.333;1007.000;1007.000;1007.000;1007.000;1007.000;1007.000;1006.000;1006.000;1006.000;1005.333;1005.000;1004.667;1004.000;1004.000;1004.000;1004.000;1004.000;1004.000;1004.000;1004.000;1004.000;1004.000;1004.000;1005.000;1005.000;1005.000;1005.000;1005.667;1006.000;1005.667;1005.000
20170829;1005.000;1005.000;1004.333;1004.000;1004.000;1004.000;1004.000;1004.000;1004.333;1005.000;1005.000;1005.000;1005.000;1005.333;1006.000;1006.333;1007.000;1007.000;1007.000;1007.333;1008.000;1007.667;1007.000;1006.333;1006.000;1006.000;1006.000;1005.000;1005.000;1004.333;1004.000;1004.000;1004.000;1004.000;1004.000;1004.000;1004.000;1004.667;1005.000;1005.000;1005.667;1006.000;1006.000;1006.000;1006.000;1006.000;1006.000;1006.000
20170830;1006.000;1005.000;1005.000;1005.000;1005.000;1005.000;1005.000;1005.000;1005.000;1005.000;1005.000;1005.000;1005.333;1006.000;1006.667;1007.000;1007.667;1008.000;1008.000;1008.000;1008.000;1008.000;1007.667;1007.000;1006.333;1006.000;1006.000;1005.000;1005.000;1004.333;1004.000;1004.000;1004.000;1004.000;1004.000;636.333;1004.000;1004.000;1005.333;1005.333;1005.333;1006.000;1006.000;1006.000;1006.000;1006.000;1006.000;1006.000
20170831;1006.000;1005.333;1005.000;1005.000;1005.000;1005.000;1005.000;1005.000;1005.000;1005.000;1005.000;1005.333;1006.000;1006.000;1007.000;1007.000;1008.000;1008.000;1008.667;1009.000;1009.000;1008.333;1007.667;1007.000;1007.000;1006.333;1006.000;1006.000;1005.667;1005.000;1005.000;1005.000;1005.000;1005.000;1005.000;1005.000;1005.000;1005.000;1005.667;1006.000;1006.000;1007.000;1007.000;1007.000;1008.000;1007.667;1007.000;1007.000
20170901;1007.000;1006.667;1006.000;1006.000;1006.000;1006.000;1006.000;1006.000;1006.000;1006.000;1006.000;1006.333;1007.000;1007.000;1007.667;1008.000;1009.000;1009.000;1009.000;1009.667;1010.000;1009.667;1009.000;1008.000;1008.000;1008.000;1008.000;1007.000;1007.000;1006.333;1006.000;1006.000;1006.000;1006.000;1006.000;1006.000;1006.000;1006.333;1007.000;1007.000;1008.000;1008.667;1009.000;1009.000;1009.000;1009.000;1008.667;1008.000
20170902;1008.000;1008.000;1007.667;1007.000;1007.000;1007.000;1007.000;1007.000;1007.000;1007.000;1007.000;1008.000;1008.000;1008.000;1009.000;1009.000;1010.000;1010.000;1010.000;1010.000;1010.000;1010.000;1009.333;1008.667;1008.000;1007.333;1007.000;1007.000;1006.000;1006.000;1006.000;1006.000;1006.000;1006.000;1006.000;1006.000;1006.000;1006.000;1006.667;1007.000;1007.000;1007.333;1008.000;1008.000;1008.000;1008.000;1008.000;1007.000
20170903;1007.000;1006.000;1006.000;1006.000;1006.000;1006.000;1005.000;1005.000;1005.000;1005.000;1005.333;1006.000;1006.000;1006.000;1007.000;1007.000;1008.000;1008.000;1008.000;1008.000;1008.000;1008.000;1007.333;1006.667;1006.000;1006.000;1005.667;1005.000;1005.000;1004.667;1004.000;1004.000;1004.000;1004.000;1004.000;1004.000;1005.000;1005.000;1005.000;1006.000;1006.000;1006.000;1006.000;1006.667;1007.000;1007.000;1006.333;1006.000
20170904;1006.000;1005.333;1005.000;1005.000;1005.000;1004.333;1004.000;1004.000;1004.667;1005.000;1005.000;1005.667;1006.000;1006.000;1006.667;1007.000;1007.000;1007.667;1008.000;1008.000;1008.000;1008.000;1007.333;1007.000;1006.667;1006.000;1006.000;1006.000;1005.000;1005.000;1004.333;1004.333;1005.000;1005.000;1004.000;1004.333;1005.000;1005.000;1005.000;1005.333;1006.000;1006.000;1006.667;1007.000;1007.000;1007.000;1007.000;1006.667
20170905;1006.000;1006.000;1005.667;1005.000;1005.000;1005.000;1005.000;1005.000;1005.000;1005.000;1005.000;1005.667;1006.000;1006.000;1007.000;1007.333;1008.000;1008.000;1008.000;1008.000;1009.000;1008.000;1008.000;1007.333;1007.000;1006.333;1006.000;1006.000;1005.333;1005.000;1005.000;1005.000;1005.000;1005.000;1005.000;1005.000;1005.000;1006.000;1006.000;1006.000;1007.000;1007.000;1007.667;1008.000;1008.000;1008.000;1008.000;1008.000
20170906;1007.000;1007.000;1007.000;1006.333;1006.000;1006.000;1006.000;1006.000;1006.000;1006.000;1006.000;1006.000;1006.000;1006.333;1007.000;1007.000;1008.000;1008.000;1008.000;1008.000;1008.000;1008.000;1008.000;1007.333;1007.000;1007.000;1006.000;1006.000;1006.000;1005.333;1005.000;1005.000;1005.000;1005.000;1005.000;1005.000;1005.000;1005.000;1005.333;1006.000;1006.000;1006.000;1007.000;1007.000;1007.000;1007.000;1007.000;1006.333
20170907;1006.000;1006.000;1005.000;1005.000;1005.000;1004.333;1004.000;1004.000;1004.000;1004.000;1004.667;1005.000;1005.000;1005.333;1006.000;1006.333;1007.000;1007.000;1007.000;1007.667;1008.000;1008.000;1007.667;1007.000;1006.000;1006.000;1005.333;1005.000;1004.667;1004.000;1004.000;1003.667;1003.000;1004.000;1003.000;1003.000;1003.000;1003.000;1003.667;1004.000;1004.000;1004.000;1005.000;1005.000;1005.000;1005.000;1005.000;1005.000
20170908;1005.000;1004.000;1004.000;1004.000;1004.000;1003.000;1003.000;1003.000;1003.000;1003.000;1003.000;1003.000;1004.000;1004.000;1004.333;1005.000;1005.000;1005.667;1006.000;1006.000;1006.000;1006.000;1005.667;1005.000;1004.667;1004.000;1003.667;1003.000;1003.000;1003.000;1002.333;1002.000;1002.667;1003.000;1002.667;1002.000;1002.333;1003.000;1003.000;1003.333;1004.000;1004.000;1004.000;1005.000;1005.000;1005.000;1005.000;1005.000
20170909;1005.000;1004.667;1004.000;1004.000;1004.000;1004.000;1004.000;1004.000;1004.000;1004.000;1004.000;1004.000;1004.333;1005.000;1005.000;1006.000;1006.000;1006.000;1006.667;1007.000;1007.000;1006.333;1006.000;1005.000;1004.667;1004.000;1003.333;1003.000;1003.000;1002.333;1002.667;1002.667;1003.000;1003.000;1002.333;1002.000;1003.000;1003.000;1003.667;1004.000;1004.333;1005.000;1005.000;1005.333;1006.000;1005.000;1005.000;1005.000
20170910;1004.000;1004.000;1003.000;1003.000;1003.000;1003.000;1003.000;1003.000;1004.000;1004.000;1004.000;1004.000;1004.000;1004.000;1005.000;1005.000;1005.000;1005.333;1006.000;1006.000;1006.000;1006.000;1005.667;1005.000;1005.000;1004.333;1004.000;1004.000;1003.333;1003.000;1003.000;1003.000;1003.000;1003.000;1003.000;1003.000;1003.000;1003.000;1003.667;1004.000;1004.000;1005.000;1005.000;1005.000;1006.000;1006.000;1005.333;1005.000
20170911;1005.000;1004.333;1004.000;1004.000;1004.000;1004.000;1004.000;1004.000;1004.000;1004.000;1005.000;1005.000;1005.000;1005.000;1006.000;1006.000;1006.333;1007.000;1007.000;1007.000;1007.333;1007.000;1007.000;1006.333;1006.000;1006.000;1005.333;1005.000;1004.667;1004.000;1004.000;1004.000;1004.000;1004.000;1004.000;1004.000;1004.000;1004.000;1005.000;1005.000;1005.000;1005.667;1006.000;1006.000;1006.000;1006.000;1006.000;1006.000
20170912;1005.333;1005.000;1005.000;1005.000;1004.333;1004.333;1005.000;1005.000;1005.000;1005.000;1005.000;1005.000;1006.000;1006.000;1006.667;1007.000;1007.667;1008.000;1008.000;1008.000;1008.000;1008.000;1007.333;1007.000;1007.000;1006.333;1006.000;1006.000;1005.667;1005.000;1005.000;1004.667;1004.667;1005.000;1004.333;1004.667;1005.000;1005.000;1005.000;1005.667;1006.000;1006.000;1006.000;1006.000;1006.000;1006.000;1006.000;1006.000
20170913;1006.000;1005.000;1005.000;1005.000;1005.000;1005.000;1005.000;1005.000;1005.000;1005.000;1005.333;1006.000;1006.000;1006.000;1007.000;1007.000;1007.333;1008.000;1008.000;1008.000;1008.000;1008.000;1007.667;1007.000;1006.667;1006.000;1006.000;1005.667;1004.667;1004.000;1004.000;1004.000;1004.000;1005.000;1005.000;1005.000;1005.000;1005.333;1006.000;1006.000;1006.000;1006.000;1006.333;1007.000;1007.000;1006.667;1006.000;1006.000
20170914;1006.000;1005.000;1004.667;1004.000;1004.000;1004.000;1004.000;1004.000;1004.000;1004.000;1004.333;1005.000;1005.000;1006.000;1006.000;1006.667;1007.000;1007.000;1007.000;1007.667;1008.000;1008.000;1007.000;1006.000;1006.000;1005.333;1005.000;1005.000;1004.000;1004.000;1004.000;1004.000;1004.000;1004.000;1004.000;1004.000;1004.000;1005.000;1005.000;1005.333;1006.000;1006.000;1006.000;1007.000;1007.000;1007.000;1006.667;1006.000
20170915;1006.000;1006.000;1006.000;1005.000;1005.000;1005.000;1005.000;1005.000;1005.000;1005.000;1005.000;1006.000;1006.000;1006.000;1006.667;1007.000;1007.667;1008.000;1008.000;1008.000;1008.000;1007.667;1007.000;1006.333;1006.000;1005.000;1005.000;1005.000;1004.000;1004.000;1004.000;1004.000;1004.000;1004.000;1004.000;1004.000;1004.000;1004.333;1005.000;1005.000;1005.667;1006.000;1006.000;1006.000;1006.667;1007.000;1006.667;1006.000
20170916;1006.000;1005.667;1005.000;1005.000;1005.000;1005.000;1005.000;1005.000;1005.000;1005.000;1005.000;1005.000;1006.000;1006.000;1007.000;1007.667;1008.000;1008.000;1008.000;1008.000;1008.000;1008.000;1007.667;1007.000;1006.333;1006.000;1006.000;1005.667;1005.000;1004.667;1004.000;1004.000;1004.000;1004.000;1004.000;1004.000;1004.000;1005.000;1005.000;1005.000;1006.000;1006.000;1006.667;1007.000;1007.000;1007.000;1007.000;1007.000
20170917;1006.333;1006.000;1006.000;1005.000;1005.000;1005.000;1004.333;1005.000;1005.000;1005.000;1005.000;1005.000;1005.000;1005.667;1006.000;1006.333;1007.000;1007.000;1007.667;1008.000;1008.000;1008.000;1007.000;1006.667;1006.000;1006.000;1005.667;1005.000;1004.000;1004.000;1004.000;1004.000;1004.000;1004.000;1004.000;1004.000;1004.000;1004.667;1005.000;1005.333;1006.000;1006.000;1006.333;1007.000;1007.000;1006.667;1006.000;1006.000
20170918;1006.000;1005.000;1005.000;1005.000;1004.333;1005.000;1005.000;1005.000;1005.000;1005.000;1005.000;1005.333;1006.000;1006.000;1006.333;1007.000;1007.333;1008.000;1008.000;1008.000;1008.000;1008.000;1007.667;1006.667;1006.000;1005.667;1005.000;1004.333;1004.000;1003.333;1003.000;1003.000;1003.000;1003.000;1003.000;1003.000;1004.000;1004.000;1004.000;1005.000;1005.000;1005.333;1006.000;1006.000;1006.000;1006.000;1006.000;1005.333
20170919;1005.000;1004.333;1004.000;1004.000;1004.000;1004.000;1004.000;1004.000;1004.000;1004.000;1004.000;1005.000;1005.000;1005.667;1006.000;1006.667;1007.000;1007.667;1008.000;1008.000;1008.000;1008.000;1007.000;1006.333;1006.000;1005.000;1005.000;1004.000;1004.000;1003.667;1003.000;1004.000;1004.000;1004.000;1004.000;1004.000;1004.000;1004.667;1005.000;1005.667;1006.000;1006.333;1007.000;1007.000;1007.000;1007.000;1007.000;1006.333
20170920;1006.000;1005.667;1005.000;1005.000;1005.000;1004.667;1005.000;1005.000;1005.000;1005.000;1005.000;1005.667;1006.000;1006.333;1007.000;1007.000;1007.667;1008.000;1008.000;1008.000;1008.000;1008.333;1008.000;1007.333;1006.000;1006.000;1005.667;1005.000;1005.000;1004.000;1004.000;1004.000;1004.000;1004.000;1004.000;1004.000;1004.333;1005.000;1005.000;1006.000;1006.000;1006.333;1007.000;1007.000;1007.000;1007.000;1007.000;1007.000
20170921;1006.333;1006.000;1006.000;1005.333;1005.000;1005.000;1005.000;1005.000;1005.000;1005.000;1005.667;1006.000;1006.000;1006.333;1007.000;1007.000;1008.000;1008.000;1008.000;1008.000;1008.000;1008.000;1008.000;1007.667;1007.000;1007.000;1006.333;1006.000;1005.333;1005.000;1005.000;1005.000;1005.000;1005.000;1005.000;1005.000;1005.000;1005.000;1006.000;1006.000;1006.000;1006.333;1007.000;1007.000;1007.000;1007.000;1007.000;1006.333
20170922;1006.000;1006.000;1005.667;1005.000;1005.000;1005.000;1005.000;1005.000;1005.000;1005.000;1005.000;1005.000;1006.000;1006.000;1006.667;1007.000;1007.333;1008.000;1007.333;1007.000;1007.667;1008.000;1008.000;1007.667;1007.000;1006.000;1006.000;1006.000;1005.667;1005.000;1005.000;1005.000;1005.000;1005.000;1005.000;1005.000;1005.000;1005.000;1005.000;1005.667;1006.000;1006.000;1006.000;1007.000;1007.000;1007.000;1007.000;1006.667
20170923;1006.000;1006.000;1005.667;1005.000;1005.000;1005.000;1005.000;1005.000;1005.000;1005.000;1005.000;1005.000;1005.000;1005.000;1005.000;1006.000;1006.333;1007.000;1007.000;1007.000;1007.000;1007.000;1006.333;1006.000;1006.000;1005.333;1005.000;1004.667;1004.000;1004.000;1004.000;1003.667;1004.000;1004.000;1003.000;1003.000;1003.000;1003.667;1004.000;1004.000;1004.667;1005.000;1005.000;1005.000;1005.000;1005.000;1005.000;1005.000
20170924;1004.667;1004.000;1004.000;1004.000;1003.333;1004.000;1003.333;1003.000;1003.000;1003.333;1004.000;1004.000;1004.000;1004.000;1005.000;1005.333;1006.000;1006.000;1006.667;1007.000;1007.000;1006.667;1006.000;1005.667;1005.000;1004.667;1004.000;1004.000;1003.000;1003.000;1002.667;1002.000;1002.000;1002.000;1002.000;1002.000;1002.333;1003.000;1003.000;1003.333;1004.000;1004.000;1004.000;1005.000;1005.000;1005.000;1004.333;1004.000
20170925;1004.000;1004.000;1004.000;1003.333;1003.000;1003.000;1003.000;1003.000;1003.333;1004.000;1004.000;1004.000;1005.000;1005.000;1005.667;1006.000;1006.333;1007.000;1007.000;1007.333;1008.000;1007.333;1007.000;1006.333;1006.000;1005.000;1004.667;1004.000;1004.000;1003.000;1003.000;1003.000;1003.000;1003.000;1003.000;1003.000;1003.000;1003.333;1004.000;1004.000;1004.000;1005.000;1005.000;1005.000;1005.000;1005.000;1005.000;1004.333
20170926;1004.000;1004.000;1003.000;1003.000;1003.000;1003.000;1003.000;1003.000;1003.000;1003.000;1003.667;1004.000;1004.000;1004.333;1005.000;1005.333;1006.000;1006.000;1006.000;1007.000;1007.000;1006.333;1006.000;1005.333;1005.000;1004.667;1004.000;1004.000;1003.333;1003.000;1002.667;1002.333;1002.333;1002.333;1002.000;1002.000;1002.333;1003.000;1003.333;1004.000;1004.000;1004.000;1004.000;1005.000;1005.000;1005.000;1004.000;1004.000
20170927;1004.000;1003.333;1003.000;1003.000;1003.000;1003.000;1003.000;1003.000;1003.000;1003.000;1003.667;1004.000;1004.000;1004.667;1005.000;1005.333;1006.000;1006.000;1006.000;1006.000;1006.000;1006.000;1006.000;1005.333;1004.333;1004.000;1004.000;1003.000;1003.000;1002.333;1002.667;1003.000;1003.000;1003.000;1003.000;1003.000;1003.000;1003.667;1004.000;1004.000;1005.000;1005.000;1005.000;1005.333;1006.000;1006.000;1005.000;1005.000
20170928;1005.000;1004.667;1004.000;1004.000;1004.000;1004.000;1004.000;1004.000;1004.000;1004.000;1004.333;1005.000;1005.000;1005.667;1006.000;1006.667;1007.000;1007.333;1008.000;1008.000;1008.000;1007.333;1007.000;1006.333;1006.000;1006.000;1006.000;1005.333;1005.000;1005.000;1005.000;1005.000;1005.000;1005.000;1004.667;1004.000;1004.000;1004.667;1005.000;1005.000;1005.000;1005.000;1005.000;1006.000;1006.000;1006.000;1006.000;1005.000
20170929;1005.000;1005.000;1004.667;1004.000;1004.000;1004.000;1004.000;1004.000;1004.000;1004.000;1004.000;1004.000;1004.333;1005.000;1005.333;1006.000;1006.333;1006.333;1006.667;1007.000;1007.000;1006.333;1006.000;1006.000;1005.000;1004.000;1004.000;1004.000;1003.333;1003.000;1003.000;1003.000;1003.000;1003.000;1003.000;1003.000;1003.000;1003.000;1003.333;1004.000;1004.000;1004.667;1005.000;1005.000;1005.000;1005.000;1005.000;1004.333
20170930;1004.000;1004.000;1003.000;1003.000;1003.000;1002.000;1002.000;1002.000;1002.000;1002.000;1002.000;1002.000;1003.000;1003.000;1003.667;1004.000;1005.000;1005.000;1005.000;1005.333;1005.333;1005.000;1005.000;1005.000;1004.000;1004.000;1003.333;1003.000;1002.333;1002.000;1002.000;1002.000;1001.667;1001.667;1001.000;1001.000;1002.000;1002.000;1002.667;1003.000;1003.000;1003.000;1003.000;1003.000;1003.000;1003.000;1003.000;1003.000
20171001;1002.333;1002.000;1001.667;1001.000;1001.000;1001.000;1001.000;1001.000;1001.000;1001.000;1002.000;1002.000;1002.333;1003.000;1003.667;1004.000;1004.000;1005.000;1005.000;1005.000;1005.000;1004.333;1003.667;1003.000;1002.000;1002.000;1001.667;1001.000;1001.000;1000.000;1000.000;1000.000;1000.000;1000.000;1000.000;1000.000;1000.000;1001.000;1001.000;1001.333;1002.000;1002.333;1003.000;1003.000;1003.000;1003.000;1003.000;1003.000
20171002;1002.000;1002.000;1001.000;1001.000;1001.000;1001.000;1001.000;1001.000;1001.000;1001.667;1002.000;1002.000;1002.000;1002.667;1003.000;1003.667;1004.333;1005.000;1004.667;1005.000;1004.667;1004.000;1004.000;1003.333;1004.000;1003.000;1003.000;1003.000;1002.333;1002.000;1002.000;1001.333;1001.000;1001.333;1001.000;1001.000;1001.000;1002.000;1002.333;1003.000;1003.000;1003.333;1004.000;1004.000;1004.000;1003.667;1003.000;1003.000
20171003;1002.000;1002.000;1001.667;1001.000;1001.000;1001.000;1001.000;1001.000;1001.000;1001.333;1002.000;1002.333;1003.000;1003.333;1004.000;1004.667;1005.000;1005.000;1005.000;1005.333;1006.000;1005.333;1005.000;1005.000;1005.000;1004.000;1004.000;1003.000;1003.000;1003.000;1003.000;1002.333;1002.667;1003.000;1003.000;1003.000;1003.000;1003.000;1003.000;1004.000;1004.000;1004.000;1004.000;1004.000;1004.000;1004.000;1004.000;1003.333
20171004;1003.000;1003.000;1002.667;1002.000;1002.000;1002.000;1002.000;1002.000;1002.000;1002.000;1002.667;1003.000;1003.000;1004.000;1004.000;1005.000;1005.000;1005.000;1005.333;1006.000;1006.000;1005.667;1005.000;1005.000;1005.000;1004.000;1004.000;1004.000;1004.000;1003.333;1003.000;1002.667;1002.000;1002.000;1002.000;1002.000;1003.000;1003.000;1003.000;1003.000;1004.000;1004.000;1004.000;1004.333;1004.333;1005.000;1004.000;1004.000
20171005;1004.000;1004.000;1003.333;1003.000;1003.000;1003.000;1003.000;1003.000;1003.000;1003.333;1004.000;1004.000;1004.667;1005.000;1006.000;1006.000;1007.000;1007.000;1007.000;1008.000;1008.000;1007.333;1007.000;1006.333;1006.000;1005.000;1005.000;1005.000;1005.000;1004.333;1004.000;1004.000;1003.333;1003.000;1003.000;1003.000;1004.000;1004.000;1004.000;1004.000;1005.000;1005.000;1005.333;1006.000;1006.000;1006.000;1006.000;1006.000
20171006;1005.667;1005.000;1005.000;1005.000;1004.667;1004.333;1004.000;1004.000;1004.000;1004.000;1004.000;1004.667;1005.000;1005.000;1006.000;1006.000;1006.667;1007.000;1007.000;1007.000;1007.000;1007.333;1007.000;1007.000;1006.000;1005.000;1005.000;1005.000;1005.000;1005.000;1005.000;1004.333;1004.000;1004.333;1004.000;1004.000;1004.000;1004.000;1005.000;1005.000;1005.000;1006.000;1006.000;1006.000;1006.000;1006.000;1006.000;1005.667
20171007;1005.000;1004.667;1004.000;1004.000;1004.000;1004.000;1004.000;1004.000;1004.000;1004.000;1004.000;1004.000;1005.000;1005.000;1006.000;1006.000;1006.667;1007.000;1007.000;1007.000;1008.000;1007.000;1007.000;1006.667;1006.000;1005.000;1005.000;1004.000;1004.000;1003.667;1004.000;1004.000;1003.333;1003.000;1003.000;1003.000;1003.000;1003.000;1003.000;1003.333;1004.000;1004.000;1004.000;1004.000;1004.000;1004.000;1004.000;1004.000
20171008;1004.000;1003.333;1003.000;1003.000;1003.000;1003.000;1003.000;1003.000;1003.000;1003.000;1003.000;1003.000;1004.000;1004.000;1005.000;1005.333;1006.000;1006.000;1006.000;1006.333;1007.000;1006.333;1006.333;1005.667;1004.333;1004.000;1003.333;1003.000;1003.000;1002.000;1002.000;1002.000;1002.000;1002.000;1002.000;1002.000;1002.000;1002.000;1003.000;1003.000;1003.000;1003.000;1004.000;1003.667;1004.000;1004.000;1004.000;1003.333
20171009;1003.000;1003.000;1003.000;1002.000;1002.000;1002.000;1002.000;1002.000;1003.000;1003.000;1003.000;1003.333;1004.000;1004.000;1004.667;1005.000;1006.000;1006.000;1006.000;1006.000;1006.000;1005.667;1005.000;1005.000;1004.333;1004.000;1003.667;1003.000;1003.000;1003.000;1003.000;1003.000;1002.333;1002.667;1002.333;1002.333;1002.667;1003.000;1003.000;1003.333;1004.000;1004.000;1004.667;1005.000;1005.000;1004.667;1004.000;1004.000
20171010;1004.000;1003.333;1003.000;1003.000;1003.000;1003.000;1003.000;1003.000;1003.000;1003.000;1003.000;1004.000;1004.000;1004.000;1005.000;1005.000;1006.000;1006.000;1006.000;1006.000;1006.000;1005.667;1005.000;1005.667;1004.667;1004.333;1004.000;1003.333;1003.000;1003.000;1003.667;1004.000;1003.667;1003.667;1003.000;1002.667;1003.000;1004.000;1004.000;1004.000;1004.667;1005.000;1005.000;1005.667;1006.000;1006.000;1005.667;1005.000
20171011;1005.000;1004.333;1004.000;1004.000;1003.000;1003.000;1003.000;1003.333;1003.000;1003.000;1003.000;1003.333;1003.333;1003.333;1004.000;1004.000;1004.667;1005.000;1005.000;1005.667;1005.000;1005.000;1005.000;1004.333;1004.000;1004.000;1003.667;1003.667;1003.667;1003.000;1003.000;1003.000;1002.667;1002.667;1002.000;1002.667;1003.000;1003.000;1003.000;1003.333;1004.000;1004.000;1004.000;1004.000;1004.000;1004.000;1004.000;1004.000
20171012;1004.000;1003.000;1003.000;1003.000;1003.000;1002.333;1003.000;1003.000;1003.000;1003.000;1003.000;1003.000;1003.667;1004.000;1004.333;1005.000;1005.000;1005.000;1005.000;1005.000;1005.000;1005.000;1004.333;1004.000;1004.000;1003.333;1003.000;1002.000;1002.000;1002.000;1002.000;1002.000;1002.000;1002.000;1001.333;1002.000;1002.000;1002.000;1002.667;1003.000;1003.000;1003.667;1004.000;1004.000;1004.000;1003.667;1003.000;1003.000
20171013;1002.667;1002.000;1002.000;1001.667;1001.000;1001.000;1001.000;1001.000;1001.000;1001.000;1002.000;1002.000;1002.000;1003.000;1003.000;1004.000;1004.000;1004.333;1005.000;1005.000;1005.333;1005.333;1004.667;1004.333;1004.333;1003.667;1003.000;1003.000;1003.000;1003.000;1003.000;1003.000;1003.000;1003.000;1003.000;1003.000;1003.000;1003.000;1003.000;1003.333;1004.000;1004.000;1004.000;1004.000;1004.000;1004.000;1004.000;1004.000
20171014;1003.000;1003.000;1002.333;1002.000;1002.000;1001.667;1001.000;1001.667;1001.667;1002.000;1002.000;1002.667;1003.000;1003.667;1004.000;1005.000;1005.000;1006.000;1006.000;1006.000;1006.000;1006.000;1005.000;1005.000;1004.000;1004.000;1003.333;1003.000;1003.000;1003.000;1003.000;1003.000;1003.667;1003.333;1003.000;1003.000;1003.000;1003.333;1004.000;1004.000;1004.000;1005.000;1005.000;1005.000;1005.000;1005.000;1005.000;1004.000
20171015;1004.000;1004.000;1003.000;1003.000;1003.000;1003.000;1003.000;1003.000;1003.000;1003.000;1003.000;1003.333;1004.000;1004.333;1005.000;1006.000;1006.000;1006.333;1007.000;1007.000;1007.000;1007.000;1006.000;1006.000;1006.000;1005.667;1005.000;1005.000;1004.000;1004.000;1004.000;1004.000;1004.000;1004.000;1003.000;1003.000;1004.000;1004.000;1004.000;1004.333;1005.000;1005.000;1005.000;1005.333;1005.667;1005.000;1005.000;1005.000
20171016;1004.667;1004.000;1004.000;1004.000;1004.000;1004.000;1004.000;1004.000;1004.667;1005.000;1005.000;1005.000;1006.000;1006.000;1006.667;1007.000;1007.000;1008.000;1008.000;1008.000;1008.000;1008.000;1007.000;1007.000;1006.333;1006.000;1005.333;1005.000;1005.000;1005.000;1004.000;1004.000;1004.000;1004.000;1004.000;1004.000;1004.000;1004.333;1005.000;1005.000;1005.667;1006.000;1006.000;1006.000;1006.000;1006.000;1006.000;1005.667
