20170527;915.000;915.000;915.000;914.000;914.000;914.000;914.000;914.000;914.000;914.000;914.000;914.000;915.000;915.000;915.000;915.000;915.667;916.000;916.000;916.000;916.000;916.000;916.000;916.000;915.000;915.000;915.000;914.000;914.000;914.000;914.000;914.000;914.000;914.000;914.000;914.000;914.000;915.000;915.000;915.000;915.000;915.667;916.000;916.000;916.000;916.000;916.000;915.667
20170528;915.000;915.000;915.000;914.000;914.000;914.000;914.000;914.000;914.000;914.000;914.667;915.000;915.000;915.000;915.667;916.000;916.000;916.000;916.000;916.000;916.000;916.000;916.000;915.333;915.000;915.000;914.667;914.000;914.000;914.000;914.000;914.000;914.000;914.000;914.333;915.000;915.000;915.000;915.000;915.333;916.000;916.000;916.000;916.000;916.000;916.000;916.000;916.000
20170529;916.000;915.667;915.000;915.000;915.000;914.000;914.000;914.333;915.000;915.000;915.000;915.000;915.333;915.000;915.667;916.000;916.000;916.333;917.000;917.000;917.000;917.000;917.000;917.000;917.000;917.000;917.000;916.000;916.000;916.000;916.000;916.000;916.000;916.000;916.000;916.333;917.000;917.000;917.000;917.000;917.000;917.000;917.000;917.000;917.000;917.000;917.000;917.000
20170530;917.000;916.333;916.000;916.000;916.000;916.000;915.333;915.000;915.000;915.000;915.000;915.000;915.000;915.000;915.333;916.000;916.000;916.000;917.000;917.000;917.000;917.000;917.000;916.333;916.000;916.000;916.000;915.000;915.000;915.000;915.000;915.000;915.000;915.000;915.000;915.000;915.000;915.000;915.000;915.000;915.000;915.000;915.000;915.000;915.000;915.000;915.000;915.000
20170531;915.000;915.000;914.000;914.000;914.000;914.000;914.000;914.000;914.000;914.000;914.000;914.000;914.333;915.000;915.000;915.000;915.000;915.000;915.667;915.333;915.667;916.000;916.000;915.000;915.000;915.000;915.000;914.000;914.000;914.000;914.000;914.000;914.000;914.000;914.000;914.000;914.000;914.667;915.000;915.000;915.000;915.000;915.000;915.000;915.000;915.000;915.000;915.000
20170601;915.000;915.000;915.000;914.333;914.000;914.000;914.000;914.000;914.000;914.667;914.667;915.000;915.000;915.333;916.000;916.000;917.000;917.000;917.000;917.000;917.333;918.000;917.000;917.000;917.000;917.000;916.000;916.000;916.000;915.667;915.000;915.333;916.000;916.000;916.000;916.000;916.000;916.000;916.000;916.000;916.000;916.000;916.000;916.000;916.000;916.000;916.000;915.333
20170602;915.000;915.000;915.000;915.000;915.000;915.000;915.000;915.000;915.000;915.000;915.000;915.000;915.333;915.667;916.000;917.000;917.000;917.000;918.000;918.000;918.000;917.333;917.000;917.000;916.000;916.000;916.000;916.000;915.333;915.000;915.000;915.000;915.000;915.000;915.000;915.000;915.000;915.667;916.000;916.000;916.000;916.333;916.333;917.000;916.000;916.000;916.000;916.000
20170603;916.000;916.000;915.333;915.000;915.000;915.000;914.333;914.000;914.333;914.000;915.000;915.000;915.000;915.000;915.000;916.000;916.000;916.667;917.000;918.000;918.000;917.333;917.000;917.000;917.000;916.333;916.000;916.000;916.000;916.000;916.000;916.000;916.000;916.000;916.000;916.333;917.000;917.000;917.000;917.000;917.333;918.000;918.000;918.000;917.667;917.000;917.000;917.000
20170604;916.667;916.000;916.000;915.333;915.000;915.000;915.000;915.000;915.000;915.667;916.000;915.667;916.000;916.000;916.000;916.000;916.000;916.333;916.333;917.000;917.000;917.000;916.667;916.000;916.000;916.000;915.667;915.000;915.000;915.000;915.000;915.000;915.000;915.000;915.000;916.000;916.000;916.000;916.000;916.000;916.667;917.000;917.000;917.000;917.000;917.000;916.333;916.000
20170605;916.000;915.667;915.000;915.000;915.000;914.667;914.000;914.000;914.000;914.667;915.000;915.000;915.000;915.000;915.667;916.000;916.333;917.000;917.000;917.000;917.000;917.000;916.667;916.000;915.667;915.000;915.000;914.667;914.000;914.000;914.000;914.000;914.000;914.333;914.000;915.000;915.000;915.000;915.000;915.000;915.333;916.000;916.000;916.000;916.000;915.667;915.333;915.000
20170606;915.000;914.667;914.000;914.000;913.667;913.000;913.000;913.333;913.000;913.667;914.000;914.000;914.000;914.000;915.000;915.333;916.000;916.000;916.000;916.000;916.000;916.000;916.000;915.000;915.000;914.667;914.000;914.000;914.000;914.000;914.000;914.000;914.000;914.000;914.000;914.333;915.000;915.000;915.000;915.000;915.000;915.000;915.000;915.000;915.000;915.000;915.000;915.000
20170607;915.000;915.000;914.000;914.000;914.000;913.667;913.000;913.000;913.000;913.000;913.333;913.000;914.000;914.000;914.000;914.000;914.333;915.000;915.000;915.667;915.000;915.000;915.000;914.333;914.000;914.000;914.000;913.000;913.000;912.000;912.000;912.667;913.000;913.000;914.000;914.000;914.000;914.000;914.000;914.000;914.333;914.333;914.000;914.000;914.000;914.000;914.000;914.000
20170608;913.000;913.000;913.000;913.000;913.000;913.000;912.333;912.333;913.000;913.000;913.000;913.000;913.000;913.333;914.000;914.000;915.000;915.000;915.000;915.000;915.000;915.000;915.000;914.667;914.000;914.000;913.667;913.667;913.000;913.000;913.667;914.000;914.000;914.000;914.000;914.000;914.000;914.000;914.000;914.000;914.333;915.000;915.000;915.000;915.000;915.000;915.000;915.000
20170609;915.000;914.333;914.000;914.000;914.000;914.000;914.000;914.000;914.000;914.000;914.000;914.000;914.333;915.000;915.000;915.667;916.000;916.667;917.000;917.000;917.000;917.000;917.000;916.000;916.000;916.000;915.000;915.000;915.000;914.333;914.667;915.000;915.000;915.000;915.000;915.000;915.000;915.333;916.000;916.000;916.000;916.000;916.000;916.000;916.000;916.000;916.000;916.000
20170610;916.000;915.000;915.000;915.000;915.000;914.667;914.000;914.000;914.333;915.000;915.000;915.000;915.000;916.000;916.000;916.667;917.000;917.000;917.667;918.000;918.000;918.000;917.667;917.000;916.667;916.000;916.000;915.667;915.000;915.000;915.000;915.000;915.000;915.000;915.000;915.000;915.000;915.000;916.000;916.000;916.000;916.000;916.000;916.000;916.000;916.000;916.000;916.000
20170611;916.000;915.333;915.000;915.000;915.000;914.333;914.000;914.000;914.000;914.000;914.333;915.000;915.000;915.000;915.667;916.000;916.333;917.000;917.000;917.333;917.333;917.000;917.000;917.000;916.000;916.000;916.000;916.000;915.000;915.333;916.000;916.000;916.000;916.000;917.000;917.000;916.333;916.333;917.000;917.000;917.000;917.000;917.000;917.000;917.000;917.000;917.000;917.000
20170612;917.000;917.000;916.667;916.000;916.000;916.000;916.000;916.000;916.000;916.000;916.000;916.000;916.000;917.000;917.000;917.333;918.000;918.000;918.000;919.000;918.333;918.000;918.000;918.000;917.333;917.000;917.000;916.000;916.000;916.000;916.000;916.000;916.000;916.000;916.000;916.000;916.000;916.000;916.000;916.000;917.000;917.000;917.000;916.667;916.000;916.000;916.000;916.000
20170613;916.000;916.000;915.333;915.000;915.000;915.000;915.000;915.000;915.000;915.000;915.000;915.000;915.000;915.667;916.000;916.000;916.000;917.000;917.000;917.000;917.000;917.000;916.333;916.000;916.000;916.000;916.000;915.333;915.000;915.000;915.000;915.000;915.000;915.000;915.000;915.000;915.000;915.000;915.667;915.667;916.000;916.000;916.000;916.000;916.000;916.000;916.000;916.000
20170614;916.000;915.667;916.000;916.000;915.333;915.333;916.000;916.000;916.000;916.000;916.000;916.000;916.000;916.000;916.333;917.000;917.000;917.000;917.333;918.000;918.000;918.000;917.000;917.000;917.000;917.000;916.000;916.000;916.000;915.667;916.000;916.000;916.000;916.000;916.000;916.000;916.000;916.000;916.000;916.000;916.333;917.000;917.000;917.000;917.000;917.000;917.000;916.333
20170615;916.000;916.000;916.000;916.000;916.000;915.333;915.000;915.000;915.000;915.000;915.333;916.000;916.000;916.000;916.000;916.000;917.000;917.000;917.000;917.000;917.000;917.000;917.000;916.000;916.000;916.000;915.333;915.000;915.000;915.000;915.000;915.000;915.000;915.000;915.000;915.000;916.000;916.000;916.000;916.000;916.000;916.000;916.000;916.333;917.000;917.000;917.000;916.333
20170616;916.000;916.000;915.667;915.000;915.000;915.000;915.000;915.000;915.000;915.000;915.000;915.000;915.000;915.333;916.000;916.000;916.000;917.000;917.000;917.000;917.000;917.000;917.000;917.000;917.000;916.333;916.000;916.000;915.000;915.000;915.000;916.000;916.000;916.000;916.000;916.000;916.000;916.000;916.000;916.000;916.000;916.667;916.000;916.000;916.000;916.000;916.000;916.000
20170617;915.000;915.000;915.000;914.333;914.000;914.000;914.000;914.000;914.000;914.000;914.000;914.000;914.000;914.667;915.000;915.000;915.000;916.000;916.000;916.000;916.000;916.000;915.667;915.000;915.000;915.000;914.000;914.000;914.000;914.000;914.000;914.000;914.000;914.000;914.000;914.000;914.000;914.000;914.667;915.000;915.000;915.000;915.000;915.000;915.000;915.000;915.000;915.000
20170618;914.333;914.000;914.000;914.000;913.000;913.000;913.000;913.000;913.000;913.000;913.000;913.000;913.000;913.000;914.000;914.000;914.333;915.000;915.000;915.000;915.000;915.000;914.333;914.000;914.000;913.667;913.000;913.000;913.000;913.000;913.000;913.000;913.000;913.000;914.000;914.000;914.000;914.000;914.000;914.000;915.000;915.000;915.000;915.000;915.000;915.000;915.000;914.667
20170619;914.000;914.000;914.000;913.333;913.000;913.000;913.000;913.000;914.000;914.000;914.000;914.000;914.000;914.000;915.000;915.000;915.000;915.667;916.000;916.000;916.000;916.000;916.000;916.000;916.000;915.667;915.000;915.000;915.000;915.000;915.000;915.000;915.000;915.000;915.333;916.000;916.000;916.000;916.000;916.000;917.000;917.000;917.000;917.000;917.000;916.667;916.000;916.000
20170620;916.000;916.000;916.000;915.000;915.000;915.000;915.000;915.000;915.000;915.000;915.000;915.000;915.000;916.000;916.000;916.000;916.000;916.667;917.000;917.000;917.000;916.667;916.000;916.000;916.000;916.000;915.333;915.000;915.000;914.667;914.000;915.000;915.000;915.000;915.000;915.000;915.000;915.667;916.000;916.000;916.000;916.000;916.000;916.000;916.000;916.000;916.000;916.000
20170621;915.667;915.000;915.000;915.000;914.000;914.000;914.000;914.000;914.667;914.333;914.667;915.000;915.000;915.000;915.667;916.000;916.000;916.000;916.000;917.000;917.000;916.333;916.000;916.000;916.000;916.000;915.000;915.000;915.000;915.000;915.000;915.000;915.000;915.000;916.000;916.000;916.000;916.000;916.000;916.000;916.000;916.333;917.000;916.333;916.333;917.000;916.333;916.000
20170622;916.000;916.000;915.000;915.000;915.000;914.000;914.000;914.000;914.000;914.000;914.000;914.000;914.000;914.667;915.000;915.000;915.333;916.000;916.333;917.000;917.000;916.333;916.000;916.000;915.333;915.000;915.000;914.000;914.000;914.000;914.000;914.000;914.000;914.000;914.000;914.000;914.000;914.000;914.000;914.333;915.000;915.000;915.000;915.000;915.000;915.000;914.333;914.000
20170623;914.000;914.000;914.000;913.000;913.000;913.000;913.000;913.000;913.000;913.000;913.000;913.000;913.000;913.667;914.000;914.000;915.000;915.000;915.333;916.000;916.000;916.000;916.000;915.000;915.000;915.000;914.333;914.000;914.000;914.000;914.000;914.000;914.000;914.000;914.000;914.667;915.000;915.000;915.000;916.000;916.000;916.000;916.000;916.000;916.000;916.000;916.000;916.000
20170624;916.000;915.333;915.000;915.000;914.000;914.000;914.000;914.000;914.000;914.000;914.667;915.000;915.000;915.000;915.667;916.000;916.000;916.333;917.000;917.000;917.000;917.000;917.000;917.000;917.000;916.000;916.000;916.000;916.000;915.667;915.000;915.000;915.333;916.000;916.000;916.000;916.000;916.000;916.000;916.000;916.000;916.000;917.000;916.667;916.000;916.667;916.333;916.000
20170625;916.000;916.000;916.000;915.000;915.000;915.000;914.333;914.000;915.000;915.000;915.000;915.000;915.000;915.333;916.000;916.000;916.000;916.333;917.000;917.000;917.000;917.000;917.000;917.000;917.000;916.000;916.000;916.000;915.667;915.333;915.333;915.667;915.667;916.000;916.000;916.000;916.000;916.000;916.000;916.000;916.000;916.333;917.000;917.000;917.000;916.000;916.000;916.000
20170626;916.000;916.000;916.000;915.000;915.000;915.000;915.000;915.000;915.000;915.000;915.000;915.000;915.000;915.000;915.333;916.000;916.000;916.000;916.333;917.000;917.000;917.000;917.000;916.333;916.000;916.000;916.000;915.000;915.000;915.000;915.000;915.000;915.000;915.000;915.000;915.000;915.000;915.000;916.000;916.000;916.000;916.000;916.000;916.000;916.000;916.000;916.000;916.000
20170627;916.000;915.000;915.000;915.000;914.333;914.000;914.000;914.000;914.000;914.000;914.000;914.333;915.000;914.333;915.000;915.333;916.000;916.000;916.333;917.000;917.000;917.000;917.000;917.000;916.667;916.000;916.000;916.000;916.000;916.000;916.000;916.000;916.000;916.000;916.000;916.000;916.000;916.000;916.000;916.667;917.000;917.000;917.000;917.000;917.000;917.000;917.000;916.667
20170628;916.000;916.000;916.000;916.000;915.667;915.000;915.000;915.000;915.000;915.000;915.000;915.000;915.000;915.333;916.000;916.000;917.000;917.000;917.000;917.000;917.000;917.000;917.000;917.000;917.000;917.000;917.000;916.333;916.000;916.000;916.000;916.000;916.000;916.000;916.000;916.000;916.000;916.000;916.000;916.667;917.000;917.000;917.000;917.000;916.667;916.333;916.000;916.000
20170629;916.000;916.000;915.333;915.000;915.000;915.000;915.000;915.000;915.000;915.000;915.000;915.000;915.000;915.000;915.667;916.000;916.000;916.000;916.000;916.000;916.000;916.000;916.000;916.000;916.000;916.000;915.667;916.000;915.333;915.000;915.000;915.667;916.000;916.000;916.000;916.000;916.000;916.000;916.333;916.000;916.000;916.333;917.000;917.000;917.000;917.000;917.000;916.667
20170630;916.000;916.000;916.000;915.333;915.000;915.000;915.000;915.000;915.000;915.000;915.333;915.000;915.333;916.000;916.667;917.000;917.000;917.000;917.667;917.667;917.000;917.000;917.000;917.000;916.333;916.000;916.000;915.000;915.000;915.000;915.000;915.000;915.333;915.667;916.000;916.000;916.000;916.000;916.000;916.667;917.000;917.000;917.000;917.000;917.000;917.000;917.000;916.000
20170701;916.000;916.000;916.000;916.000;915.667;915.000;915.000;915.000;915.000;916.000;916.000;916.000;916.000;916.000;917.000;917.000;917.000;917.667;918.000;918.000;917.333;917.000;917.000;917.000;917.000;916.333;916.000;916.000;916.000;916.000;916.000;916.000;916.000;916.333;916.667;917.000;917.000;917.000;917.000;917.000;917.333;917.333;918.000;917.333;917.000;917.000;917.000;917.000
20170702;917.000;917.000;916.333;916.000;916.000;916.000;916.000;916.000;916.000;916.000;916.000;916.000;916.000;916.333;917.000;917.000;917.000;917.000;917.667;918.000;918.000;918.000;918.000;918.000;917.000;917.000;917.000;917.000;917.000;917.000;917.000;917.000;917.000;917.000;917.000;918.000;918.000;918.000;918.000;918.000;918.000;918.667;918.667;918.667;918.000;918.333;918.000;918.000
20170703;918.000;918.000;917.667;917.000;917.000;917.000;917.000;917.000;917.000;917.000;917.000;917.000;917.000;917.333;918.000;918.000;918.667;919.000;919.667;920.000;919.333;919.000;919.000;919.000;918.667;918.000;917.667;918.000;917.000;917.000;917.333;918.000;918.000;918.000;918.000;918.667;919.000;919.000;918.333;919.000;919.000;919.000;919.000;919.000;919.000;919.000;919.000;918.667
20170704;918.000;918.000;918.000;917.000;917.000;917.000;917.000;917.000;917.000;917.000;917.000;917.000;917.000;917.667;918.000;918.000;918.000;919.000;919.000;919.000;919.000;919.000;918.333;918.000;918.000;918.000;918.000;917.000;917.000;917.000;917.000;917.000;917.000;917.000;917.000;917.000;917.000;918.000;918.000;918.000;918.000;918.000;918.333;919.000;918.333;918.000;918.000;918.000
20170705;918.000;917.000;917.000;917.000;916.000;916.000;916.000;916.000;916.000;916.000;916.000;916.000;916.000;917.000;917.000;917.000;917.667;918.000;918.000;918.000;918.000;918.000;918.000;918.000;918.000;918.000;917.000;917.000;917.000;917.000;917.000;917.000;917.000;917.000;917.000;917.000;917.000;918.000;918.000;918.000;918.000;918.000;918.000;918.000;918.000;917.667;917.000;917.000
20170706;917.000;917.000;916.667;916.000;916.000;916.000;916.000;916.000;916.000;916.000;916.000;916.000;916.000;916.000;917.000;917.000;917.000;917.000;917.333;918.000;918.000;918.000;917.333;917.000;917.000;917.000;917.000;916.333;916.000;916.000;916.000;916.000;916.000;916.667;917.000;917.000;917.000;917.000;917.000;918.000;918.000;918.000;918.000;918.000;918.000;918.000;918.000;918.000
20170707;917.333;917.000;917.000;917.000;916.000;916.000;916.000;916.000;916.000;916.000;916.000;916.000;916.000;916.000;917.000;917.000;917.000;917.000;917.000;917.000;917.000;917.000;917.000;917.000;917.000;916.333;916.000;916.000;916.000;916.000;915.000;915.667;916.000;916.000;916.000;916.333;917.000;917.000;917.000;917.000;917.000;918.000;918.000;918.000;918.000;918.000;918.000;918.000
20170708;918.000;917.000;917.000;917.000;916.333;916.000;916.000;916.000;916.000;916.000;916.000;916.000;916.000;916.333;917.000;917.000;917.667;918.000;918.000;918.000;918.000;918.000;918.000;917.333;917.000;917.000;917.000;916.000;916.000;916.000;916.000;916.000;916.000;916.000;916.000;916.000;916.333;917.000;917.000;917.000;917.000;917.000;917.000;917.000;917.000;917.000;917.000;917.000
20170709;917.000;917.000;917.000;916.000;916.000;916.000;916.000;916.000;916.000;916.000;916.000;916.000;916.000;916.000;916.000;917.000;917.000;918.000;918.000;918.000;918.000;918.000;918.000;918.000;918.000;918.000;917.000;917.000;917.000;916.667;917.000;917.000;917.000;917.000;917.000;917.000;917.000;917.000;917.000;917.333;918.000;918.000;918.000;918.000;918.000;918.000;918.000;917.000
20170710;917.000;917.000;917.000;916.000;916.000;916.000;915.000;915.000;915.333;915.667;915.667;916.000;916.000;916.000;916.000;916.667;917.000;917.667;918.000;918.333;918.000;918.000;918.000;918.000;918.000;918.000;917.000;917.000;917.000;917.000;917.000;917.000;917.000;917.000;917.000;917.000;917.000;917.000;917.000;917.000;917.000;917.000;917.000;917.000;917.000;917.000;917.000;917.000
20170711;917.000;917.000;916.000;916.000;915.667;915.000;915.000;915.000;915.000;916.000;916.000;916.000;916.000;916.000;916.000;916.000;916.667;917.000;917.333;918.000;918.000;918.000;918.000;918.000;917.667;917.000;917.000;917.000;917.000;917.000;917.000;917.000;917.000;917.000;917.000;917.000;917.000;917.000;917.000;917.000;917.000;917.000;917.000;917.667;917.000;917.000;917.000;917.000
20170712;917.000;916.667;916.000;916.000;916.000;916.000;915.333;915.667;916.000;916.000;916.000;916.000;916.000;916.000;916.333;917.000;917.000;917.000;917.333;918.000;918.000;918.000;918.000;918.000;918.000;917.333;917.000;917.000;917.000;917.000;917.000;917.000;917.000;917.000;917.000;917.000;917.000;917.000;917.000;917.667;918.000;918.000;918.000;918.000;918.000;918.000;917.667;917.000
20170713;917.000;917.000;917.000;916.667;916.000;916.000;916.000;916.000;916.000;916.000;916.000;916.000;916.000;916.000;916.333;917.000;917.000;917.000;917.000;917.333;917.667;918.000;917.000;917.000;917.000;917.000;917.000;916.333;916.000;916.000;916.000;916.000;916.000;916.000;916.000;916.333;917.000;917.000;917.000;917.000;917.667;918.000;918.000;918.000;918.000;918.000;918.000;918.000
20170714;917.000;917.000;917.000;917.000;916.000;916.000;916.000;916.000;916.000;916.000;916.000;916.000;916.000;916.000;916.000;916.333;917.000;917.667;918.000;918.000;918.000;918.000;918.000;918.000;918.000;918.000;917.000;917.000;917.000;917.000;917.000;917.000;917.000;917.000;918.000;918.000;918.000;918.000;918.000;918.000;918.333;919.000;919.000;918.000;918.000;918.000;918.000;918.000
20170715;917.000;917.000;917.000;917.000;916.000;916.000;916.000;916.000;916.000;916.000;916.000;916.000;916.000;917.000;917.000;917.000;918.000;918.000;918.000;918.667;918.333;918.000;918.000;918.000;918.000;918.000;917.667;917.000;917.000;917.000;917.000;917.000;917.000;918.000;918.000;918.000;918.000;918.000;918.000;918.000;918.000;918.000;918.000;918.000;918.000;918.000;918.000;918.000
20170716;918.000;917.000;917.000;917.000;917.000;917.000;917.000;917.000;917.000;917.000;917.000;917.000;917.000;917.000;917.333;918.000;918.667;919.000;919.000;919.000;919.000;919.000;918.333;918.000;918.000;918.000;917.667;917.000;917.000;917.000;917.000;917.000;917.000;917.000;918.000;918.000;918.000;918.000;918.000;918.000;918.000;918.000;918.000;918.000;918.000;918.000;918.000;917.000
20170717;917.000;917.000;917.000;916.333;916.000;916.000;916.000;916.000;916.000;916.000;916.000;916.000;916.000;916.000;916.333;917.000;917.000;917.000;918.000;918.000;918.000;918.000;918.000;918.000;918.000;917.667;917.000;917.000;916.667;916.333;916.333;917.000;917.000;917.000;917.000;917.000;917.000;918.000;918.000;918.000;918.000;918.000;918.000;918.000;918.000;917.000;917.000;917.000
20170718;916.333;916.333;916.000;916.000;916.000;916.000;916.000;916.000;916.000;916.000;916.000;916.000;916.667;917.000;917.000;917.000;918.000;918.000;919.000;919.000;919.000;919.000;918.333;918.000;918.000;918.000;917.333;917.000;917.000;916.667;917.000;917.000;917.000;917.000;917.000;917.000;917.000;917.000;917.000;917.000;917.000;917.000;917.000;917.000;917.000;917.000;917.000;917.000
20170719;917.000;916.667;916.000;916.000;916.000;916.000;916.000;916.000;916.000;916.333;917.000;917.000;917.000;917.000;917.000;918.000;918.000;918.000;918.333;919.000;919.000;918.667;918.000;918.000;917.667;917.000;917.000;916.667;916.000;916.000;916.000;916.000;916.000;916.000;916.000;916.667;917.000;917.000;917.000;917.000;917.667;918.000;918.000;918.000;918.000;918.000;918.000;917.333
20170720;917.000;917.000;917.000;916.667;916.000;916.000;916.000;916.000;916.000;916.000;916.000;917.000;917.000;917.000;917.000;918.000;918.000;918.000;918.333;918.667;919.000;918.000;918.000;918.000;918.000;917.000;917.000;917.000;916.333;916.000;916.000;916.000;916.000;916.000;916.000;916.333;917.000;917.000;917.000;917.000;917.333;918.000;918.000;918.000;918.000;918.000;918.000;917.667
20170721;917.000;917.000;917.000;916.333;916.000;916.000;916.000;916.000;916.000;916.000;916.000;916.667;917.000;917.000;917.000;918.000;918.000;918.000;918.000;918.333;918.667;918.000;918.000;918.000;918.000;917.000;917.000;916.333;916.000;916.000;916.000;916.000;916.000;916.000;917.000;917.000;917.000;917.000;917.333;918.000;918.000;918.000;918.000;918.000;918.000;918.000;918.000;918.000
20170722;917.333;917.000;917.000;917.000;916.333;916.000;916.000;916.000;916.000;916.000;916.000;916.667;917.000;917.000;917.000;918.000;918.000;918.333;919.000;919.000;919.000;919.000;918.667;918.000;918.000;917.000;917.000;916.667;916.000;916.000;916.000;916.000;916.000;916.000;916.667;917.000;917.000;917.000;917.000;917.000;917.333;918.000;918.000;918.000;918.000;918.000;918.000;918.000
20170723;917.000;917.000;916.333;916.000;916.000;916.000;916.000;916.000;916.000;916.000;916.000;916.000;916.333;917.000;917.000;917.000;918.000;918.000;918.000;918.667;919.000;919.000;918.333;918.000;918.000;917.667;917.000;916.667;916.000;916.000;916.000;916.333;917.000;917.000;917.000;917.000;917.333;917.667;918.000;918.000;918.000;918.667;919.000;919.000;919.000;919.000;918.667;918.000
20170724;918.000;918.000;917.333;917.000;917.000;917.000;917.000;917.000;917.000;917.000;917.000;917.000;917.333;918.000;918.000;918.333;919.000;919.000;919.333;920.000;920.000;920.000;920.000;920.000;920.000;920.000;919.333;919.000;919.000;919.000;919.000;919.000;919.000;919.000;919.000;919.000;919.000;919.000;919.000;919.000;919.000;919.000;919.000;919.000;919.000;919.000;919.000;919.000
20170725;918.333;918.000;918.000;918.000;917.000;917.000;917.000;917.000;917.000;917.000;917.000;917.000;917.667;918.000;918.000;918.667;919.000;919.000;919.000;919.000;919.000;919.000;919.000;919.000;919.000;918.667;918.000;918.000;918.000;918.000;918.000;918.000;918.000;918.000;918.000;918.000;918.000;918.000;918.000;918.000;918.667;918.333;918.333;918.000;918.000;918.000;918.000;917.667
20170726;917.000;917.000;916.667;916.000;916.000;916.000;916.000;916.000;916.000;916.000;916.000;916.000;916.000;916.000;916.000;917.000;917.000;917.000;917.000;918.000;918.000;917.000;917.000;917.000;917.000;917.000;917.000;916.000;916.000;916.000;916.000;916.000;916.000;916.333;917.000;917.000;917.000;917.000;917.000;917.000;917.000;917.000;917.000;917.000;917.000;917.000;917.000;917.000
20170727;916.000;916.000;916.000;915.667;915.000;915.000;915.000;915.000;915.000;915.000;915.000;915.000;915.000;915.333;916.000;916.000;916.000;916.333;917.000;917.000;917.000;917.000;916.000;916.000;916.000;916.000;916.000;915.667;915.000;915.000;915.667;915.667;916.000;916.000;916.000;916.000;916.000;916.000;916.000;916.333;917.000;917.000;917.000;917.000;917.000;917.000;917.000;916.333
20170728;916.000;916.000;916.000;916.000;916.000;915.000;915.000;915.000;915.000;915.000;915.000;915.333;916.000;916.000;916.000;916.667;917.000;917.000;917.000;917.000;917.000;917.000;917.000;917.000;917.000;917.000;917.000;917.000;917.000;917.000;917.000;917.000;917.000;917.000;917.000;917.000;918.000;918.000;918.000;918.000;918.000;918.000;918.000;918.000;918.000;918.000;918.000;918.000
20170729;918.000;918.000;918.000;917.667;917.000;917.000;917.000;917.000;917.000;917.000;917.000;917.000;917.333;918.000;918.000;918.667;919.000;919.000;920.000;920.000;919.333;919.000;919.000;919.000;919.000;919.000;919.000;918.333;918.000;918.000;918.000;918.000;918.333;919.000;919.000;919.000;919.000;919.000;919.000;919.000;919.000;919.333;920.000;920.000;919.667;919.000;919.000;919.000
20170730;919.000;918.000;918.000;918.000;917.333;917.000;917.000;917.000;917.000;917.000;917.000;917.000;917.000;917.000;917.000;917.000;917.667;918.000;918.000;918.000;918.000;918.000;918.000;918.000;918.000;918.000;917.333;917.000;917.000;917.000;917.000;917.000;917.000;917.000;917.000;917.000;917.333;918.000;918.000;918.000;918.000;919.000;918.000;918.000;918.000;918.000;918.000;918.000
20170731;918.000;918.000;917.000;917.000;917.000;916.000;916.000;916.000;916.333;916.667;917.000;917.000;917.000;917.000;917.000;917.000;918.000;918.000;918.000;919.000;919.000;918.667;918.000;918.000;917.000;917.000;917.000;916.667;916.000;916.000;916.000;916.000;916.000;917.000;917.000;917.000;917.000;917.000;917.000;918.000;918.000;918.000;918.000;917.000;918.000;918.000;917.333;917.000
20170801;917.000;917.000;916.667;916.000;916.000;916.000;916.000;916.000;916.000;916.000;916.000;916.000;916.000;916.667;917.000;917.000;917.000;917.000;917.000;918.000;918.000;918.000;917.667;917.000;917.000;917.000;916.667;916.000;916.000;916.000;916.000;916.000;916.000;916.000;916.000;916.000;916.000;916.333;917.000;917.000;917.000;917.000;917.000;917.000;917.000;917.000;917.000;917.000
20170802;917.000;916.333;916.000;916.000;916.000;916.000;916.000;916.000;916.000;916.000;916.000;916.667;917.000;917.000;917.667;918.000;919.000;919.000;919.000;919.667;920.000;920.000;919.333;919.000;919.000;919.000;919.000;918.000;918.000;918.000;918.000;918.000;918.000;918.000;918.000;918.000;918.000;918.000;919.000;919.000;919.000;919.000;919.000;919.000;919.000;919.000;918.667;918.000
20170803;918.000;918.000;917.333;917.000;917.000;917.000;917.000;917.000;917.000;917.000;917.000;917.000;917.333;918.000;918.000;918.667;919.000;919.000;920.000;920.000;920.000;919.000;919.000;919.000;918.000;917.667;917.000;917.000;917.000;917.000;917.000;917.000;917.000;917.000;917.000;917.000;917.000;917.000;917.667;918.000;918.000;918.000;918.000;918.000;918.000;918.000;918.000;917.000
20170804;917.000;917.000;916.000;916.000;916.000;916.000;916.000;916.000;916.000;916.000;916.000;916.000;916.000;916.000;916.333;917.000;917.333;918.000;918.000;918.000;918.000;918.000;917.000;917.000;917.000;916.333;916.000;916.000;915.000;915.000;915.000;915.000;916.000;916.000;916.000;916.000;916.000;916.000;916.667;917.000;917.000;917.000;917.000;917.000;917.000;917.000;917.000;917.000
20170805;916.667;916.000;916.000;915.667;915.000;915.000;915.000;915.000;915.000;915.000;915.000;915.000;915.000;915.000;915.667;916.000;916.667;917.000;917.000;917.000;917.000;917.000;917.000;917.000;916.333;916.000;915.667;915.000;915.000;915.000;915.000;915.000;915.000;915.000;915.000;916.000;916.000;916.000;916.000;916.000;916.000;917.000;917.000;917.000;917.000;917.000;917.000;917.000
