20170111;882.000;881.667;881.000;881.000;881.000;880.333;880.000;880.000;880.667;881.000;881.000;880.333;881.000;881.333;882.000;882.667;883.000;883.333;884.000;884.000;884.000;884.000;884.000;883.667;883.000;883.000;883.000;882.000;882.000;881.000;881.000;880.333;880.000;880.000;880.000;880.000;880.000;880.333;881.000;881.000;881.000;881.667;882.000;882.000;882.000;882.000;882.000;882.000
20170112;882.000;882.000;881.333;881.000;881.000;881.000;881.000;881.000;881.000;881.667;882.000;882.000;882.333;883.000;883.000;883.667;884.000;884.000;884.000;884.000;884.000;884.000;884.000;884.000;884.000;883.667;883.000;883.000;882.000;882.000;881.000;881.000;880.000;880.667;881.000;880.000;880.000;880.667;881.000;881.000;881.000;881.000;881.000;882.000;882.333;882.000;882.000;882.000
20170113;882.000;882.000;881.000;881.000;881.000;881.000;881.000;881.000;881.000;881.000;881.000;881.000;881.667;882.000;882.000;882.000;883.000;883.000;883.000;883.000;883.333;883.667;883.000;883.000;883.000;882.667;882.000;882.000;881.667;881.000;881.000;880.333;880.000;880.000;880.000;880.000;880.000;880.333;881.000;881.000;881.000;881.000;881.000;881.333;882.000;882.000;882.000;882.000
20170114;882.000;881.000;881.000;881.000;881.000;881.000;881.000;880.333;880.333;881.000;881.000;881.000;881.000;881.000;881.333;882.000;882.000;882.000;882.000;882.000;882.000;882.000;882.000;882.000;882.000;881.667;881.000;880.333;880.000;880.000;879.333;879.000;879.000;879.000;879.000;879.000;879.667;880.000;880.000;880.000;881.000;881.000;881.000;881.000;881.000;881.333;881.000;881.333
20170115;881.000;881.000;881.000;880.667;880.333;880.000;880.000;880.000;880.000;880.667;881.000;881.000;881.333;882.000;882.000;882.000;882.000;883.000;883.000;883.000;883.000;883.000;883.000;883.000;883.000;882.333;882.000;882.000;881.333;880.667;880.000;880.000;880.000;880.000;880.000;880.000;880.000;880.000;880.667;881.000;881.000;881.000;881.000;881.333;882.000;882.000;882.000;882.000
20170116;881.667;882.000;881.333;881.000;881.000;881.000;881.000;881.000;881.000;881.000;881.000;881.000;881.000;882.000;882.000;882.000;882.333;883.000;883.000;883.000;883.000;883.333;883.000;883.000;883.000;883.000;882.000;882.000;881.667;881.000;880.667;880.333;880.000;880.000;880.000;880.000;880.000;880.000;880.333;881.000;881.000;881.000;881.667;882.000;882.000;882.000;882.000;882.000
20170117;882.000;882.000;882.000;882.000;881.667;881.000;881.000;881.000;881.000;881.000;881.000;882.000;882.000;882.000;882.000;882.333;882.333;883.000;883.000;883.000;883.000;883.000;883.000;882.667;882.000;882.000;882.000;882.000;881.667;881.000;881.000;880.000;880.000;880.000;880.000;880.000;880.000;880.000;880.000;880.000;880.000;881.000;881.000;881.000;881.000;881.000;881.000;881.000
20170118;881.000;881.000;881.000;880.667;880.333;880.667;880.333;880.333;881.000;881.000;881.000;881.333;882.000;882.000;882.667;883.000;883.000;883.000;883.333;884.000;884.000;884.000;884.000;883.667;883.000;883.000;883.000;882.667;882.000;882.000;882.000;881.667;881.333;881.000;881.667;881.667;882.000;882.000;882.000;882.000;882.000;882.333;883.000;883.000;883.000;883.000;883.000;883.000
20170119;882.667;882.000;882.000;882.000;882.000;882.000;882.000;882.000;882.000;882.000;882.000;883.000;883.000;883.000;883.000;884.000;884.000;884.333;885.000;885.000;885.000;885.000;885.000;884.667;884.000;884.000;884.000;884.000;883.000;883.000;883.000;882.000;882.000;882.000;882.000;882.000;882.000;882.000;882.000;882.667;883.000;883.000;883.000;883.333;884.000;884.000;884.000;884.000
20170120;884.000;883.333;883.000;883.000;883.000;883.000;883.000;883.000;883.000;883.000;884.000;884.000;884.000;884.000;884.333;884.667;885.000;885.000;885.000;885.333;886.000;885.000;885.000;885.000;885.000;885.000;884.667;884.000;884.000;883.667;883.000;883.000;883.000;883.000;882.333;882.667;882.333;883.000;883.000;883.000;883.333;884.000;884.000;884.000;884.000;884.667;884.000;884.000
20170121;884.000;884.000;884.000;883.333;883.000;883.000;883.000;883.000;883.000;883.000;883.000;883.333;884.000;884.000;884.000;884.667;884.667;885.000;885.000;885.000;885.000;885.000;885.000;885.000;884.333;884.000;884.000;884.000;883.000;883.000;882.333;882.000;882.000;882.000;882.000;882.000;882.000;882.000;882.000;882.000;882.333;883.000;883.000;883.000;883.000;883.000;883.000;883.000
20170122;883.000;883.000;883.000;882.667;882.000;882.000;882.000;882.000;882.000;882.000;882.000;882.000;882.667;883.000;883.333;883.667;884.000;884.000;885.000;885.000;885.000;884.333;884.000;884.000;884.000;883.667;883.000;883.000;883.000;882.667;882.000;882.000;882.000;882.000;881.333;881.000;881.000;881.000;881.667;882.000;882.000;882.667;883.000;883.000;883.000;883.000;883.000;883.000
20170123;883.000;883.000;883.000;882.667;882.000;882.000;882.000;882.000;882.000;882.000;882.000;882.667;883.000;883.000;883.667;884.333;884.000;884.333;884.667;885.000;885.000;885.000;885.000;884.667;884.000;884.000;884.000;884.000;883.000;883.000;883.000;882.333;882.000;882.000;882.000;882.000;882.000;882.000;882.333;883.000;883.000;883.000;883.000;883.667;884.000;884.000;884.000;884.000
20170124;883.667;883.000;883.333;883.000;883.000;883.000;883.000;883.000;883.000;883.000;883.000;883.000;884.000;884.000;884.000;884.667;885.000;885.000;885.000;885.667;886.000;886.000;886.000;886.000;885.333;885.000;885.000;884.333;884.000;883.667;883.000;883.000;883.000;883.000;883.000;883.000;883.000;883.333;884.000;884.000;884.000;884.000;885.000;885.000;885.000;885.000;885.000;884.000
20170125;884.000;884.000;883.000;883.000;883.000;883.000;883.000;883.000;883.000;883.000;883.333;884.000;884.000;884.667;885.000;885.000;885.667;886.000;886.000;886.000;886.000;886.000;886.000;886.000;886.000;886.000;885.333;885.000;885.000;884.333;884.000;883.667;883.000;883.000;883.000;883.000;882.667;882.333;882.667;883.000;883.000;883.000;883.667;884.000;884.000;884.000;884.000;884.000
20170126;884.000;884.000;883.333;883.000;883.000;883.000;883.000;883.000;883.000;883.000;883.333;884.000;884.000;884.000;884.333;885.000;885.000;885.000;885.333;886.000;886.000;885.667;885.000;885.000;885.000;885.000;885.000;884.667;884.000;884.000;883.333;883.000;883.000;883.000;883.000;883.000;883.000;883.000;883.000;884.000;884.000;884.000;884.000;884.000;884.000;885.000;885.000;884.667
20170127;884.333;884.333;884.000;884.000;884.000;884.000;884.000;884.000;884.000;884.000;884.000;884.000;885.000;885.000;885.000;886.000;886.000;886.000;886.000;887.000;886.667;887.000;886.000;886.000;886.000;886.000;886.000;885.000;885.000;885.000;884.667;884.000;884.000;884.000;884.000;884.000;884.000;884.000;884.000;884.000;884.667;885.000;885.000;886.000;885.000;885.000;885.000;885.000
20170128;885.000;885.000;885.000;885.000;885.000;885.000;885.000;885.000;885.000;885.000;885.000;885.000;886.000;886.000;886.000;886.000;886.333;887.000;887.000;887.000;887.000;887.000;887.000;887.000;886.667;886.000;886.000;886.000;886.000;885.000;885.000;884.333;884.000;884.000;884.000;884.000;884.000;884.000;884.000;884.000;884.667;884.667;885.000;885.000;885.000;885.000;885.000;885.000
20170129;885.000;885.000;884.667;884.000;884.000;884.000;884.000;884.000;884.333;884.000;885.000;885.000;885.000;885.000;886.000;886.000;886.000;886.333;887.000;887.000;887.000;887.000;887.000;886.333;886.000;886.000;886.000;885.333;885.000;885.000;885.000;885.000;884.333;884.000;884.000;884.000;884.000;884.000;885.000;885.000;885.000;885.000;885.000;885.000;885.000;884.667;885.000;885.000
20170130;884.667;884.333;884.000;884.000;884.000;884.333;885.000;884.000;884.000;884.000;884.667;885.000;885.000;885.000;885.000;885.000;885.000;886.000;886.000;886.000;886.000;886.000;885.000;885.000;885.000;884.333;884.000;884.000;884.000;884.000;883.667;883.000;883.000;883.000;883.000;883.000;883.000;883.000;883.000;883.667;884.000;884.000;884.000;884.000;884.000;884.333;884.000;884.000
20170131;884.000;884.000;884.000;884.000;884.000;884.000;884.000;884.000;884.000;884.000;884.000;884.000;884.000;884.333;885.000;885.000;885.000;885.000;885.000;885.667;885.333;885.000;885.000;885.000;884.333;884.000;884.000;883.667;883.000;883.000;883.000;882.667;882.000;882.000;882.000;882.000;882.000;882.000;882.000;882.000;882.000;882.000;882.000;882.000;882.667;882.667;883.000;883.000
20170201;883.000;883.000;882.333;882.333;882.333;882.000;882.000;882.000;882.000;882.000;882.333;883.000;883.000;883.000;883.000;883.000;883.333;884.000;884.000;884.000;884.000;884.000;884.000;884.000;883.000;883.000;883.000;883.000;882.333;882.000;882.000;882.000;881.000;881.000;881.000;881.000;881.000;881.000;881.000;882.000;882.000;882.000;882.000;882.000;882.000;882.667;882.000;882.000
20170202;882.000;882.000;881.000;881.000;881.000;881.000;881.000;881.000;881.000;881.000;881.333;882.000;882.000;883.000;883.000;883.333;884.000;884.000;884.667;885.000;885.000;884.000;884.000;884.000;884.000;883.000;883.000;883.000;882.333;881.667;881.000;881.000;881.000;881.000;880.333;881.000;881.000;881.333;882.000;882.333;883.000;883.000;883.000;883.000;883.000;883.000;883.000;883.000
20170203;883.000;883.000;883.000;882.333;882.000;882.000;882.000;882.000;882.000;882.000;883.000;883.000;883.000;883.333;884.000;884.667;885.000;885.000;885.000;885.000;885.000;885.000;884.667;884.000;884.000;883.000;883.000;883.000;882.000;882.000;881.667;881.333;881.333;881.000;881.667;882.000;882.000;882.333;883.000;883.000;883.333;884.000;884.000;884.000;884.667;884.333;884.000;884.000
20170204;884.000;884.000;883.000;883.000;883.000;882.667;882.000;882.000;882.000;882.333;882.667;883.000;882.333;882.333;883.000;883.333;884.000;884.000;884.000;884.000;884.000;884.000;884.000;883.333;883.000;883.000;882.000;882.000;881.667;881.000;881.000;881.000;881.000;881.000;881.000;881.000;881.000;881.000;882.000;882.000;882.000;882.000;883.000;882.667;883.000;883.000;883.000;883.000
20170205;882.333;882.000;882.000;881.667;881.000;881.000;881.000;881.333;881.000;881.667;882.000;882.000;882.000;882.333;883.000;883.000;883.333;884.000;884.000;884.000;884.000;884.000;884.000;883.667;883.000;882.667;882.000;882.000;881.000;881.000;881.000;881.000;880.667;880.000;880.667;880.000;880.000;881.000;881.000;881.667;882.000;882.000;882.000;882.000;883.000;883.000;883.000;882.333
20170206;882.000;882.000;882.000;881.667;881.000;881.000;881.000;881.000;881.000;881.000;881.000;881.333;882.000;882.000;882.000;882.333;883.000;883.000;883.333;883.000;883.000;883.000;883.000;883.000;882.667;882.000;882.000;882.000;881.000;881.000;881.000;880.667;880.000;880.000;880.000;880.000;880.000;880.000;880.000;880.667;881.000;881.000;881.000;881.667;881.000;881.000;881.000;881.000
20170207;881.000;881.000;880.667;880.000;880.000;880.000;880.000;880.000;880.000;880.000;880.000;880.000;880.000;881.000;881.000;881.000;881.667;882.000;882.333;883.000;883.000;883.000;883.000;883.000;883.000;882.000;881.667;881.000;881.000;881.000;880.333;880.000;880.000;880.000;880.000;880.000;880.000;881.000;881.000;881.000;881.000;881.667;882.000;882.000;883.000;882.333;882.000;882.000
20170208;882.000;881.000;881.000;881.000;881.000;881.000;880.333;880.000;880.667;881.000;881.000;881.000;881.000;881.667;882.000;882.000;883.000;883.000;883.000;883.000;883.000;883.000;883.000;883.000;882.667;882.000;882.000;881.667;881.000;881.000;880.333;880.000;880.000;880.000;880.000;880.000;880.000;880.667;881.000;881.667;882.000;882.000;882.000;882.000;882.000;882.000;882.000;882.000
20170209;882.000;881.667;881.000;881.000;881.000;881.000;881.000;881.000;881.000;881.000;881.000;881.000;882.000;882.000;882.667;883.000;883.000;883.000;883.000;883.000;883.000;883.333;883.000;883.000;883.000;882.000;882.000;881.333;881.000;881.000;881.000;880.333;880.000;880.000;880.000;880.000;881.000;881.000;881.000;881.333;881.000;882.000;882.000;882.000;882.000;881.667;881.000;881.667
20170210;882.000;881.000;881.000;880.000;881.000;881.000;881.000;881.000;881.000;881.000;881.000;881.667;882.000;882.000;882.667;883.000;883.000;883.000;883.000;883.333;884.000;884.000;884.000;884.000;884.000;883.333;883.000;882.667;882.000;882.000;882.000;881.667;882.000;881.000;881.000;881.667;882.000;882.000;882.000;882.000;882.667;883.000;883.000;883.000;883.000;883.000;883.000;883.000
20170211;883.000;882.333;882.000;882.000;882.000;881.667;881.000;881.000;881.667;882.000;882.000;882.000;882.000;882.667;883.000;883.000;883.000;883.000;883.000;883.333;884.000;883.333;883.000;883.000;883.000;883.000;882.333;882.000;882.000;881.667;881.000;881.000;880.667;880.000;880.333;880.000;880.333;881.000;881.000;881.000;881.000;882.000;882.000;882.000;882.000;882.000;882.000;882.000
20170212;882.000;881.333;881.000;881.000;881.000;881.000;881.000;881.000;881.000;881.000;881.000;881.000;881.000;881.000;882.000;882.000;882.000;882.333;883.000;883.000;883.000;883.000;883.000;883.000;883.000;882.000;882.000;881.667;881.000;881.000;880.000;880.000;880.000;880.000;880.000;880.000;880.000;880.000;880.000;880.000;881.000;881.000;881.000;881.333;882.000;882.000;882.000;882.000
20170213;882.000;882.000;881.333;881.000;881.000;881.000;881.000;881.000;881.000;881.000;881.000;880.667;881.000;881.000;881.000;881.667;882.667;883.000;883.000;883.000;883.000;883.333;883.000;883.000;883.000;883.000;883.000;882.000;882.000;882.000;882.000;881.000;881.000;881.000;881.000;881.000;881.000;881.000;881.667;882.000;882.000;882.667;883.000;883.333;884.000;884.000;884.000;884.000
20170214;883.667;883.000;883.000;883.000;883.000;883.000;883.000;883.000;883.000;883.000;883.000;883.333;884.000;884.000;884.000;885.000;885.333;885.667;886.000;886.000;886.000;886.000;886.000;886.000;886.000;885.667;885.333;885.000;885.000;885.000;885.000;885.000;885.000;885.000;885.000;885.000;885.000;885.000;885.000;885.000;885.333;886.000;886.000;886.000;886.333;886.000;886.000;886.000
20170215;886.333;886.000;886.000;886.000;886.000;885.667;885.667;886.000;886.000;886.000;886.000;886.000;886.000;886.333;887.000;887.000;887.333;887.667;887.667;888.000;888.000;888.000;888.000;888.000;888.000;887.000;886.667;886.667;886.000;886.000;886.000;886.000;886.000;886.000;886.000;885.667;885.667;886.000;885.667;886.000;886.000;886.667;887.000;887.000;887.000;887.000;886.000;886.000
20170216;885.000;885.000;885.000;885.000;884.667;884.667;884.000;884.000;884.667;884.000;884.000;884.000;884.000;884.000;884.667;885.333;886.000;886.000;886.000;886.000;886.000;886.000;887.000;886.667;886.000;886.000;886.000;886.000;885.000;885.000;885.000;884.000;884.000;884.000;884.000;884.000;884.000;884.000;884.000;884.000;884.000;884.333;885.000;884.333;884.000;884.000;884.000;884.000
20170217;883.667;883.000;883.000;883.000;883.000;883.000;883.000;883.000;883.000;883.000;883.333;884.000;884.000;884.000;884.000;884.000;884.000;885.000;885.000;885.000;885.000;885.000;885.000;885.000;885.000;885.000;884.333;884.000;884.000;884.000;883.333;883.000;883.000;883.000;883.000;883.000;883.000;883.000;883.000;883.000;883.000;883.000;883.333;884.000;884.000;884.000;884.000;884.000
20170218;884.000;884.000;884.000;884.000;883.667;883.000;883.000;883.000;883.000;883.000;883.000;883.000;883.000;884.000;884.000;884.000;885.000;885.000;885.000;885.000;885.000;885.000;885.000;885.000;885.000;885.000;884.667;884.000;884.000;884.000;883.333;883.000;883.000;883.000;882.667;882.667;883.000;883.000;883.000;883.000;883.333;884.000;884.000;884.000;884.333;885.000;884.333;884.000
20170219;884.333;884.000;884.000;884.000;884.000;884.000;884.000;884.000;884.000;884.000;884.000;884.000;884.000;884.000;884.000;885.000;885.000;885.000;886.000;886.000;886.000;886.000;886.000;886.000;886.000;886.000;885.333;885.000;885.000;885.000;884.667;884.000;883.667;883.000;883.000;883.000;883.000;883.000;883.000;883.000;882.667;883.000;883.000;883.000;884.000;884.000;884.333;885.000
20170220;884.667;884.000;884.000;884.000;883.000;883.000;883.000;883.000;883.000;883.000;883.667;884.000;884.000;884.333;885.000;885.000;885.000;885.000;885.667;886.000;885.000;885.000;885.000;885.000;885.000;885.000;884.667;884.000;884.000;883.000;883.000;883.000;883.000;883.000;883.000;882.667;882.000;882.000;882.667;883.000;883.000;884.000;884.000;884.000;884.667;885.000;884.000;884.000
20170221;884.000;883.333;882.667;883.000;882.667;882.000;882.000;882.000;882.000;882.000;882.667;883.000;883.000;883.000;884.000;884.000;884.000;884.000;884.667;885.333;886.000;886.000;886.000;885.333;885.000;885.000;884.333;884.000;884.000;883.667;883.333;883.000;883.000;883.000;883.000;883.333;883.000;883.000;883.000;883.000;883.333;884.000;884.000;884.333;885.000;885.000;884.667;884.000
20170222;884.000;884.000;884.000;883.333;883.000;883.000;883.000;883.000;883.000;883.000;883.000;883.000;883.000;883.000;883.000;884.000;885.000;885.000;885.000;885.000;885.000;885.000;885.000;885.000;885.000;884.667;884.000;884.000;884.000;883.667;883.000;883.000;883.000;883.000;883.000;883.000;882.667;883.000;883.000;883.000;883.667;884.000;884.000;884.000;884.000;884.000;884.000;883.333
20170223;883.000;883.000;883.000;883.000;882.667;882.000;882.000;882.000;882.000;882.000;882.000;883.000;883.000;883.000;883.333;884.667;885.000;885.000;885.000;885.667;886.000;886.000;886.000;885.000;885.000;885.000;884.333;884.000;884.000;883.000;883.000;883.000;882.667;882.000;882.333;883.000;882.667;882.333;883.000;883.000;883.000;883.000;883.000;883.000;883.000;883.000;883.000;883.000
20170224;883.000;883.000;883.000;883.000;882.000;882.000;882.000;881.667;882.000;882.000;882.000;882.000;882.000;883.000;883.333;884.000;884.000;884.000;884.333;884.000;884.000;884.000;884.000;884.000;884.000;884.000;883.667;883.333;883.000;883.000;883.000;882.000;882.000;882.000;882.000;882.000;881.000;881.000;881.000;881.000;881.000;882.000;882.000;883.000;883.000;883.000;883.000;883.000
20170225;883.000;882.000;882.000;882.000;882.000;881.000;881.000;881.000;881.000;881.667;881.000;881.000;881.333;882.000;882.000;882.333;883.000;883.000;883.333;884.000;883.333;883.667;883.000;883.000;883.000;883.000;882.667;882.000;882.000;882.000;881.000;881.000;880.000;880.000;880.000;880.000;880.000;880.000;880.667;881.000;881.000;882.000;882.000;882.333;882.333;882.000;882.000;882.000
20170226;882.000;882.000;882.000;881.333;881.000;881.000;881.000;881.000;881.000;881.000;881.000;881.333;882.000;882.000;883.000;883.000;883.333;884.000;884.000;884.000;884.333;884.667;884.333;884.000;884.000;884.000;883.667;883.000;883.000;882.000;882.000;882.000;881.000;881.000;881.333;882.000;882.000;882.000;882.000;882.333;882.667;883.000;883.000;883.000;883.000;883.000;883.000;883.000
20170227;883.000;883.000;882.333;882.000;882.000;882.000;882.000;882.000;882.000;882.000;882.000;882.000;882.000;882.333;883.000;883.000;883.000;884.000;884.000;884.000;884.000;884.000;884.000;884.000;883.333;883.000;882.667;882.000;881.667;881.000;881.000;880.333;880.000;880.000;880.000;880.000;880.000;880.000;880.667;880.667;881.000;881.333;882.000;882.000;882.000;882.000;882.667;882.000
20170228;882.000;882.000;881.333;881.000;881.000;881.000;881.000;881.000;881.000;881.000;881.000;881.000;881.000;881.000;881.667;882.000;882.333;883.000;883.000;883.000;883.000;883.000;883.000;883.000;882.333;882.000;881.333;881.000;880.667;880.000;880.000;880.000;879.000;879.000;879.000;879.000;879.000;879.000;879.000;879.000;880.000;880.000;881.000;881.000;881.000;881.000;881.000;881.000
20170301;881.000;880.667;880.333;880.000;880.000;880.000;880.000;880.000;880.333;880.333;881.000;881.000;881.000;882.000;882.000;882.000;883.000;883.000;883.000;884.000;884.000;884.000;884.000;884.000;884.000;883.667;883.000;883.000;883.000;882.333;882.000;882.000;881.333;881.333;882.000;882.000;882.000;882.333;883.000;882.667;882.333;882.667;883.000;883.000;883.000;883.000;883.000;883.000
20170302;883.000;883.000;882.667;882.000;882.000;882.000;882.000;882.000;882.000;882.667;883.000;883.000;883.000;883.667;884.000;884.000;884.667;885.000;885.000;885.000;885.000;885.000;885.000;885.000;885.000;884.000;884.000;884.000;883.000;883.000;882.667;882.333;882.000;882.000;882.000;882.000;882.000;882.000;882.000;882.667;883.000;883.000;883.000;884.000;884.000;884.000;884.000;884.000
20170303;884.000;884.000;884.000;884.000;884.000;884.000;884.000;884.000;884.000;884.000;884.000;884.000;884.000;884.333;885.000;885.000;885.000;885.333;886.000;886.000;886.000;886.000;885.333;885.000;885.000;885.000;884.333;884.000;884.000;884.000;883.667;883.000;883.000;883.000;882.000;882.333;882.000;882.000;882.333;883.000;883.000;883.000;883.333;884.000;884.000;884.000;884.000;884.000
20170304;884.000;884.000;883.000;883.000;883.000;882.000;882.000;882.000;882.000;882.000;882.333;883.000;882.000;882.000;883.000;883.333;884.000;884.000;884.000;884.000;884.000;884.000;884.000;884.000;883.000;883.000;883.000;882.333;882.000;882.000;882.000;881.667;881.000;881.000;881.000;881.000;881.000;881.000;881.000;881.000;880.667;881.000;881.000;881.000;881.000;881.000;881.000;881.000
20170305;881.000;880.000;880.000;880.000;880.000;880.000;880.000;880.000;880.000;880.000;880.000;880.000;881.000;881.000;881.333;882.000;882.333;883.000;883.000;883.000;883.000;883.000;883.000;883.000;883.000;882.333;882.000;881.667;881.000;881.000;881.000;880.667;880.000;880.000;880.000;880.000;880.000;880.000;880.000;880.000;880.000;880.000;880.000;880.000;880.000;880.000;880.000;880.000
20170306;880.000;880.000;880.000;880.000;880.000;880.000;880.000;880.333;881.000;881.000;881.000;881.333;882.000;882.000;882.333;883.000;883.000;883.000;883.333;883.667;884.000;883.667;883.000;883.000;883.000;882.667;882.000;882.000;882.000;881.333;881.000;881.000;881.000;881.000;881.000;881.000;881.000;881.000;881.000;881.000;881.667;882.000;882.000;882.000;883.000;883.000;883.000;882.000
20170307;882.000;882.000;882.000;882.000;882.000;882.000;882.000;882.000;882.000;882.000;882.000;882.000;882.000;882.667;883.000;883.333;883.667;884.000;884.000;884.000;884.000;884.000;884.000;884.000;884.000;883.000;883.000;883.000;882.667;882.000;882.000;882.000;882.000;882.000;882.000;882.000;882.000;882.000;882.000;882.000;882.333;883.000;883.000;883.000;883.000;883.000;883.000;883.000
20170308;883.000;883.000;883.000;882.667;882.000;882.000;882.000;882.000;882.000;882.000;882.000;882.000;882.000;883.000;883.000;883.000;884.000;884.000;884.000;884.000;884.000;884.000;884.000;884.000;883.667;883.000;883.000;882.333;882.000;882.000;882.000;881.333;881.000;881.000;881.000;881.000;881.000;881.333;882.000;882.000;882.333;883.000;883.000;883.000;884.000;884.000;884.000;883.667
20170309;883.000;883.000;883.000;883.000;882.000;882.000;882.000;882.000;882.000;882.000;882.667;883.000;883.000;883.000;883.333;884.000;884.000;884.000;884.000;884.000;884.000;884.000;883.667;883.000;883.000;883.000;882.667;882.000;882.000;882.000;882.000;882.000;881.000;881.000;881.000;881.000;881.667;882.000;882.000;882.000;882.000;882.333;883.000;883.333;883.667;883.000;883.333;883.000
20170310;883.000;883.000;883.000;883.000;883.000;882.333;882.000;883.000;883.000;883.000;882.667;883.000;883.000;883.000;883.000;883.000;884.000;884.000;884.667;885.000;885.000;885.000;884.667;884.000;884.000;883.333;883.000;883.000;883.000;882.667;882.000;882.000;882.000;882.000;882.000;882.000;882.000;882.000;882.000;883.000;883.000;883.000;883.667;884.000;884.000;884.000;884.000;884.000
20170311;884.000;883.333;883.000;883.000;883.000;883.000;883.000;883.000;883.000;883.000;883.000;883.000;883.000;883.000;884.000;884.000;884.000;884.000;884.000;884.000;884.000;884.000;884.000;884.000;884.000;883.333;883.000;883.000;882.000;882.000;882.000;882.000;882.000;882.000;882.000;882.000;882.000;882.000;882.000;883.000;883.000;883.000;883.333;884.000;884.000;884.000;884.000;884.000
20170312;884.000;884.000;883.333;883.000;883.000;882.333;882.000;882.000;882.000;882.000;882.000;882.333;883.000;883.000;883.000;883.667;884.000;884.000;884.000;884.000;884.000;884.000;884.000;884.000;883.000;883.000;883.000;883.000;882.333;882.000;882.000;882.000;882.000;882.000;881.667;881.333;881.000;881.000;881.333;882.000;882.000;882.000;882.333;883.000;883.000;883.000;883.000;882.667
