20171103;1001.000;1001.000;1001.000;1001.000;1001.000;1000.000;1000.333;1001.000;1001.000;1001.000;1001.000;1001.667;1002.333;1003.000;1003.000;1003.000;1003.333;1003.667;1003.000;1003.000;1003.000;1003.000;1002.000;1001.667;1001.000;1000.667;1000.000;1000.000;1000.000;999;999;999.667;1000.000;1000.000;1000.000;1000.333;1001.000;1001.333;1002.000;1002.000;1002.000;1002.333;1002.000;1002.667;1002.333;1002.000;1002.000;1001.667
20171104;1001.000;1001.000;1001.000;1000.000;1000.000;1000.000;1000.000;1000.667;1001.000;1001.000;1001.000;1001.333;1002.000;1002.667;1003.000;1003.000;1003.000;1003.000;1003.000;1003.000;1002.667;1002.000;1002.000;1001.667;1001.000;1001.000;1000.000;1000.000;1000.000;1000.000;1000.000;1000.000;1000.000;1000.000;1001.000;1001.000;1001.667;1002.000;1002.000;1003.000;1003.000;1003.000;1003.000;1003.000;1003.000;1003.000;1003.000;1002.333
20171105;1002.000;1002.000;1001.333;1001.000;1001.000;1001.000;1001.000;1001.000;1001.000;1001.000;1001.667;1002.000;1002.000;1002.000;1002.667;1003.000;1003.000;1003.000;1003.000;1003.000;1003.000;1002.667;1002.000;1001.667;1001.000;1000.333;1000.000;1000.000;999.333;999;999;999;999.667;1000.000;1000.000;1000.667;1001.000;1001.000;1001.000;1002.000;1002.000;1002.000;1002.000;1002.000;1002.000;1002.000;1001.667;1001.000
20171106;1001.000;1001.000;1000.000;1000.000;1000.000;1000.000;1000.000;1000.000;1000.333;1001.000;1001.000;1001.333;1002.000;1002.000;1002.000;1002.667;1003.000;1002.333;1002.000;1002.000;1002.000;1002.000;1001.000;1000.667;1000.000;999.333;999;998.000;998.000;998.000;998.000;998.000;998.000;998.000;998.000;999;999;999.667;1000.000;1000.000;1000.333;1001.000;1001.000;1001.000;1001.000;1000.333;1000.000;1000.000
20171107;999.333;999;999;998.667;999;998.333;999;999;999;999;999.667;1000.000;1000.000;1000.333;1001.000;1001.000;1001.000;1001.000;1001.000;1001.000;1001.000;1000.333;1000.000;999;998.667;998.000;997.000;997.000;997.000;996.000;997.000;997.000;997.000;997.000;997.667;998.000;998.000;998.333;999;999.333;1000.000;1000.000;1000.000;1000.000;1000.000;1000.000;1000.000;999
20171108;999;999;999;999;999;999;999;999.333;1000.000;1000.000;1000.000;1000.000;1000.667;1001.000;1001.000;1001.000;1001.000;1001.000;1001.000;1001.000;1001.000;1000.000;1000.000;1000.000;999.333;999;998.333;998.000;998.000;998.000;998.000;998.000;998.000;998.667;999;999.667;1000.000;1000.333;1001.000;1001.000;1001.000;1002.000;1002.000;1002.000;1002.000;1002.000;1001.000;1001.000
20171109;1001.000;1000.667;1000.000;1000.000;1000.000;1000.000;1000.000;1000.000;1000.000;1001.000;1001.000;1001.000;1001.000;1001.667;1002.000;1002.000;1002.000;1002.000;1002.000;1002.000;1001.333;1001.000;1001.000;1000.000;1000.000;999.667;999;998.333;998.000;998.333;999;999;999;999;999.333;999.667;1000.000;1000.000;1000.000;1000.667;1001.000;1001.000;1001.000;1001.000;1001.000;1001.000;1000.000;1000.000
20171110;1000.000;1000.000;999.667;999.333;999;999.667;1000.000;1000.000;1000.000;1000.000;1000.000;1000.000;1000.667;1001.000;1001.000;1001.000;1001.000;1001.000;1001.000;1001.000;1001.000;1000.333;1000.000;999.667;999;998.667;998.000;997.667;997.000;997.000;997.000;997.333;998.000;998.000;998.000;998.667;999;999;999.333;1000.000;1000.000;1000.000;1000.000;1000.000;1000.000;1000.000;999;999
20171111;999;999;998.333;998.000;998.000;998.000;998.000;998.333;999;999;999.667;1000.000;1000.000;1001.000;1001.000;1001.000;1001.000;1000.333;1000.000;1000.000;1000.000;999;998.667;998.000;997.333;997.000;997.000;996.333;996.000;996.000;996.000;996.000;996.333;997.000;997.333;998.000;998.000;998.000;999;999;999.667;1000.000;1000.000;999.667;1000.000;1000.000;1000.000;999
20171112;999;998.667;998.000;998.000;998.000;998.000;998.000;998.667;999;999.333;1000.000;1000.000;1000.333;1001.000;1001.000;1001.000;1001.000;1001.000;1001.000;1001.000;1000.000;1000.000;999.667;999;998.333;998.000;997.000;997.000;997.000;997.000;997.000;997.000;997.000;997.333;998.000;998.000;999;999;999.667;1000.000;1000.000;1000.333;1000.000;1000.667;1000.000;1000.000;1000.000;1000.000
20171113;1000.000;999.333;999;999;999;999;999;999;1000.000;1000.000;1000.000;1000.000;1000.000;1000.667;1001.000;1001.000;1001.000;1001.000;1001.000;1001.000;1001.000;1000.000;999.667;999;999;998.333;998.000;997.333;997.000;997.000;998.000;998.000;998.000;998.000;998.000;998.000;999;999;999.667;1000.000;1000.000;1001.000;1001.000;1001.000;1001.000;1001.000;1000.000;1000.000
20171114;1000.000;999.333;999;999;999;999;999;999;999;999;1000.000;1000.000;1000.667;1001.000;1002.000;1002.000;1002.000;1002.000;1001.333;1001.000;1001.000;1000.667;1000.000;1000.000;999;998.000;998.000;998.000;998.000;997.000;997.667;998.000;997.667;998.000;998.000;998.667;999;999.333;1000.000;1000.333;1001.000;1001.000;1001.000;1001.000;1001.000;1001.000;1001.000;1000.000
20171115;1000.000;999.667;999;999;999;999;999;999;1000.000;1000.000;1000.000;1001.000;1001.000;1001.667;1002.000;1002.000;1002.000;1003.000;1002.667;1002.000;1002.000;1001.667;1001.000;1001.000;1000.000;1000.000;999;999;999;999;999;999;999;999.667;1000.000;1000.000;1000.333;1000.667;1001.000;1001.000;1001.667;1002.000;1002.000;1002.000;1002.000;1002.000;1001.667;1001.000
20171116;1001.000;1001.000;1001.000;1001.000;1001.000;1001.000;1001.000;1001.000;1001.000;1001.000;1001.000;1002.000;1002.333;1003.000;1003.000;1003.000;1003.000;1003.000;1003.000;1003.000;1003.000;1002.000;1001.667;1001.000;1000.333;1000.000;999;999;998.000;998.000;998.000;998.000;998.000;999;999;999.333;1000.000;1000.000;1001.000;1001.000;1001.000;1001.000;1001.667;1002.000;1002.000;1002.000;1002.000;1001.667
20171117;1001.000;1001.000;1000.333;1000.000;1000.000;1000.000;1000.000;1000.000;1000.667;1001.000;1001.000;1001.000;1002.000;1002.000;1003.000;1003.000;1003.000;1003.000;1003.000;1002.667;1002.000;1002.000;1001.667;1001.000;1000.000;1000.000;999.667;999;999;999;998.333;998.000;998.667;998.667;999;999;999.667;1000.000;1001.000;1001.000;1001.000;1001.000;1001.000;1001.000;1001.000;1001.000;1000.667;1000.000
20171118;1000.000;999.333;999;999;999;999;999;999;999;999;999.333;1000.000;1000.333;1001.000;1001.333;1002.000;1002.000;1002.000;1002.000;1002.000;1001.000;1001.000;1000.667;1000.000;999;998.333;997.667;997.000;997.000;997.000;996.667;996.667;996.667;997.000;997.000;998.000;998.000;998.333;999;999;999.667;1000.000;1000.000;1000.000;1000.000;999.667;999;999
20171119;999;998.000;998.000;998.000;998.333;999;999;999;999;999.667;1000.000;1000.000;1000.667;1001.000;1001.000;1001.667;1002.000;1002.000;1002.000;1002.000;1002.000;1001.000;1001.000;1000.000;1000.000;999;999;998.333;998.000;998.000;998.000;998.000;998.000;998.000;998.667;999;999;1000.000;1000.000;1000.667;1001.000;1001.000;1001.333;1001.667;1001.000;1001.000;1000.667;1000.000
20171120;1000.000;1000.000;999.333;999;999;999;999;999;999.333;1000.000;1000.000;1000.333;1001.000;1001.000;1001.000;1001.667;1001.667;1001.333;1001.000;1001.000;1001.000;1001.000;1000.333;1000.000;999;999;998.000;998.000;997.333;997.000;997.000;997.333;998.000;998.000;998.000;998.000;999;999.333;1000.000;1000.333;1001.000;1001.000;1001.000;1001.000;1001.000;1001.000;1001.000;1000.000
20171121;1000.000;1000.000;999.667;999.333;999;999;999.333;1000.000;1000.000;1000.000;1000.000;1001.000;1001.000;1001.667;1002.000;1002.000;1002.000;1002.000;1002.000;1002.000;1001.000;1001.000;1001.000;1000.000;999.667;999;998.333;998.000;998.000;997.333;997.000;997.000;997.000;997.333;998.000;998.000;998.667;999;999.667;1000.000;1000.333;1001.000;1001.000;1001.000;1001.000;1001.000;1000.333;1000.000
20171122;1000.000;999;999;999;999;999;999;999.667;1000.000;1000.000;1000.000;1000.667;1001.000;1002.000;1002.000;1002.000;1002.000;1002.000;1002.000;1002.000;1001.000;1001.000;1000.667;1000.000;1000.000;999;999;998.333;998.000;998.000;998.000;999;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000
20171123;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000
20171124;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000
20171125;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000
20171126;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000
20171127;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000
20171128;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000
20171129;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;99.000;634.667;1001.000;634.333;1000.333;99.000;99.000;99.000;632.333;998.000;998.000;998.000;998.000;998.000;998.333;999;999.667;1000.000;1000.000;1001.000;1001.000;1001.000;1001.000;1001.000;1001.000;1000.333;1000.000;1000.000
20171130;1000.000;999.667;999;999;999;999;999;999.333;1000.000;1000.000;1000.333;1001.000;1001.000;1001.667;1002.000;1002.000;1002.000;1002.000;1002.000;1001.667;1001.000;1001.000;1000.667;1000.000;1000.000;999.667;999;999;998.000;998.000;998.000;998.000;998.000;998.000;998.333;999;999.333;1000.000;1000.000;1000.000;1000.333;1001.000;1001.000;1001.000;1000.333;1000.000;1000.000;999.333
20171201;999;999;999;998.667;998.000;998.333;999;999;999.333;1000.000;1000.000;1000.333;1000.667;1001.000;1002.000;1002.000;1002.000;1002.000;1002.000;1002.000;1002.000;1002.000;1001.000;1001.000;1000.333;1000.000;1000.000;999.667;999;999;999;999;999;633.000;999.667;1000.000;1000.000;1000.667;1001.000;1001.000;1002.000;1002.000;1002.000;1002.000;1002.000;1001.333;1001.000;1001.000
20171202;1000.000;1000.000;1000.000;1000.000;999;999;999;999.667;1000.000;1000.000;1000.333;1001.000;1001.333;1002.000;1002.000;1002.000;1002.000;1002.333;1002.000;1002.000;1002.000;1001.667;1001.000;1001.000;1000.333;1000.000;1000.000;999.667;999;999;999;999;999;999;999.333;1000.000;1000.000;1000.667;1001.000;1001.333;1002.000;1002.000;1002.000;1002.000;1002.000;1001.667;1001.000;1001.000
20171203;1001.000;1000.667;1000.000;1000.000;1000.000;1000.000;1000.000;1000.000;1000.000;1000.000;1000.333;1001.000;1001.333;1002.000;1002.000;1002.000;1002.000;1002.000;1002.000;1002.000;1002.000;1001.333;1001.000;1001.000;1000.000;999.667;999;999;998.333;998.000;998.000;998.000;998.000;998.333;999;999;1000.000;1000.000;1001.000;1001.000;1001.000;1001.000;1001.000;1001.000;1001.000;1001.000;1001.000;1001.000
20171204;1000.333;1000.000;1000.000;1000.000;1000.000;1000.000;1000.000;1000.000;1000.000;1000.000;1000.000;1001.000;1001.000;1002.000;1002.000;1002.000;1002.000;1002.000;1002.000;1002.000;1002.000;1002.000;1002.000;1001.000;1001.000;1000.333;1000.000;1000.000;999.333;999;999;999;999;999;999.333;1000.000;1000.000;1000.333;1001.000;1001.000;1001.000;1001.667;1002.000;1002.000;1002.000;1001.667;1001.000;1001.000
20171205;1000.667;1000.000;1000.000;1000.000;1000.000;1000.000;1000.000;1000.000;1000.667;1001.000;1001.000;1001.000;1002.000;1002.000;1002.000;1002.333;1003.000;1003.000;1003.000;1003.000;1002.333;1002.000;1002.000;1001.333;1001.000;1000.333;1000.000;1000.000;1000.000;999.333;999;999;999;999;999;999;1000.000;1000.000;1000.667;1001.000;1001.000;1001.000;1001.000;1001.000;1001.000;1001.000;1000.667;1000.000
20171206;1000.000;1000.000;999.333;999;999;999;999;999;999;999;1000.000;1000.000;1000.333;1001.000;1001.000;1001.000;1001.333;1001.000;1001.000;1001.000;1001.000;1000.000;999.667;999;998.333;998.000;998.000;997.000;997.000;997.000;996.667;996.333;996.667;997.000;997.000;997.333;998.000;998.000;999;999;999;999.667;1000.000;1000.000;1000.000;1000.000;1000.000;1000.000
20171207;1000.000;999.667;999;999;999;999;999;999;999;1000.000;1000.000;1000.000;1000.667;1001.000;1001.000;1001.000;1001.000;1001.000;1001.000;1001.000;1001.000;1000.000;1000.000;999.333;998.667;998.000;998.000;997.000;997.000;997.000;997.000;997.000;997.000;998.000;998.000;998.000;998.667;999;999;999.667;1000.000;1000.000;1000.000;1000.000;1000.000;1000.000;1000.000;999.333
20171208;999;999;999;999;999;999;999;999.333;1000.000;1000.000;1000.000;1001.000;1001.000;1001.333;1002.000;1002.000;1002.000;1002.333;1002.000;1002.000;1002.000;1002.000;1001.333;1001.000;1000.333;1000.000;1000.000;999;999;999;999;999;999;999;999;999.667;1000.000;1000.000;1000.000;1001.000;1001.000;1001.000;1001.000;1001.000;1001.000;1001.000;1001.000;1001.000
20171209;1000.667;1000.000;1000.000;999.667;999;1000.000;1000.000;1000.000;1000.000;1000.000;1001.000;1001.000;1001.000;1002.000;1002.000;1002.000;1002.000;1002.000;1002.000;1002.000;1002.000;1001.333;1001.000;1000.667;1000.000;1000.000;999;999;999;999;999;999;999;999;999;999;999;1000.000;1000.000;1000.000;1000.333;1001.000;1001.000;1000.667;1000.000;1000.000;1000.000;999.667
20171210;999.333;999;999;999;999;999;999;999;999;999;999;999.667;1000.000;1000.000;1000.000;1000.000;1000.000;1000.000;1000.333;1000.000;1000.000;1000.000;1000.000;1000.000;999;999;999;998.000;998.000;998.000;998.000;998.000;998.000;998.667;999;999;999;1000.000;1000.000;1000.333;1001.000;1001.000;1001.000;1001.000;1001.000;1001.000;1001.000;1000.000
20171211;1000.000;999;999;999;999;999;999;999;999.333;1000.000;1000.000;1001.000;1001.000;1001.333;1002.000;1002.000;1002.000;1002.000;1002.000;1002.000;1002.000;1001.333;1001.000;1001.000;1000.333;1000.000;1000.000;999;999;999;999;999;999;999;999;999;999;999.667;1000.000;1000.000;1000.667;1001.000;1001.000;1001.000;1001.000;1001.000;1001.000;1001.000
20171212;1001.000;1000.000;1000.000;1000.000;999.667;1000.000;1000.000;1000.000;1000.000;1000.000;1000.667;1001.000;1002.000;1002.000;1002.000;1002.667;1003.000;1002.667;1002.000;1002.000;1002.000;1001.333;1001.000;1000.333;1000.000;999;998.667;998.000;998.000;997.333;997.000;998.000;998.000;998.000;998.000;998.000;999;999.333;1000.000;1001.000;1001.000;1001.333;1001.333;1001.000;1001.000;1001.000;1001.000;1000.333
20171213;1000.000;1000.000;1000.000;999.333;999;999;999;999;999;999.333;1000.000;1000.333;1001.000;1001.333;1002.000;1002.000;1002.000;1002.000;1002.000;1002.000;1002.000;1001.667;1001.000;1001.000;1000.667;1000.000;1000.000;999.667;999;999;999;999;999.667;1000.000;1000.667;1001.000;1002.000;1002.000;1003.000;1003.000;1003.000;1004.000;1004.000;1004.000;1004.000;1003.000;1003.000;1003.000
20171214;1003.000;1002.333;1002.000;1002.000;1002.000;1002.000;1001.667;1001.000;1001.000;1001.667;1002.000;1002.000;1002.667;1003.000;1003.000;1003.000;1003.000;1003.333;1003.333;1003.000;1003.000;1002.667;1002.000;1002.000;1002.000;1001.333;1001.000;1001.000;1000.333;1000.000;1000.000;1000.000;1000.000;1000.000;1000.000;1000.333;1001.000;1001.000;1001.333;1002.000;1002.000;1002.000;1002.333;1003.000;1002.000;1002.000;1002.000;1002.000
20171215;1002.000;1001.333;1001.000;1001.000;1001.000;1001.000;1001.000;1002.000;1002.000;1002.000;1002.000;1002.000;1002.667;1003.000;1003.000;1003.000;1003.000;1003.000;1003.000;1003.000;1002.667;1002.000;1002.000;1001.667;1001.000;1000.333;1000.000;999.667;999;999;999;999;999;999;999.667;1000.000;1000.333;1001.000;1001.667;1002.000;1002.000;1003.000;1002.333;1002.000;1002.000;1002.000;1002.000;1002.000
20171216;1001.000;1001.000;1001.000;1000.000;1000.000;1001.000;1001.000;1001.000;1001.000;1001.000;1001.000;1002.000;1002.000;1002.000;1002.333;1003.000;1003.000;1003.000;1003.000;1003.000;1003.000;1002.333;1002.000;1001.667;1001.000;1001.000;1001.000;1001.000;1000.000;1000.000;1000.000;1000.000;1000.000;1000.000;1000.000;1001.000;1001.000;1001.000;1001.667;1002.000;1002.667;1002.333;1002.000;1002.000;1002.000;1002.000;1002.000;1002.000
20171217;1001.000;1001.000;1001.000;1001.000;1000.000;1001.000;1001.000;1001.000;1001.000;1001.000;1001.000;1002.000;1002.000;1002.000;1002.000;1003.000;1003.000;1003.000;1003.000;1002.667;1002.000;1002.000;1001.333;1001.000;1001.000;1001.000;1000.333;1000.000;1000.000;1000.000;1000.000;1000.000;1000.000;1000.000;1000.333;1001.000;1001.000;1002.000;1002.667;1003.000;1003.000;1003.000;1003.000;1003.000;1003.000;1003.000;1003.000;1003.000
20171218;1002.333;1002.000;1001.000;1001.000;1001.000;1001.000;1001.000;1001.000;1001.000;1002.000;1002.000;1002.000;1002.000;1003.000;1003.000;1002.667;1003.000;1003.000;1003.000;1002.333;1002.000;1002.000;1002.000;1002.000;1001.000;1000.667;1000.000;999.333;999;999;999;999;999;999;1000.000;1000.000;1000.667;1001.000;1001.000;1001.667;1002.000;1002.000;1002.000;1002.000;1002.000;1002.000;1002.000;1001.333
20171219;1001.000;1001.000;1001.000;1001.000;1001.000;1001.000;1001.000;1001.000;1001.000;1002.000;1002.000;1002.667;1002.667;1003.000;1003.000;1004.000;1004.000;1004.000;1004.000;1003.333;1003.000;1003.000;1003.000;1002.333;1002.000;1001.333;1001.000;1000.333;1000.000;1000.000;999;999;999;999;999.667;1000.000;1000.000;1000.333;1001.000;1001.000;1001.000;1001.000;1001.000;1002.000;1001.333;1001.000;1001.000;1001.000
20171220;1001.000;1000.000;1000.000;1000.000;999.333;999;999;999;999.333;1000.000;1000.000;1000.000;1000.667;1001.000;1001.000;1002.000;1002.000;1002.000;1002.000;1001.667;1001.000;1001.000;1001.000;1001.000;1000.333;1000.000;999.333;999;998.667;998.667;999;999;999;999;999.667;1000.000;1000.000;1000.000;1000.333;1001.000;1001.000;1001.667;1001.667;1001.000;1001.000;1001.000;1001.000;1001.000
20171221;1000.000;1000.000;1000.000;1000.000;1000.000;1000.000;1000.000;1000.000;1000.000;1000.000;1000.000;1000.667;1001.000;1001.000;1001.000;1002.000;1002.000;1002.000;1002.000;1002.000;1002.000;1002.000;1001.333;1001.000;1001.000;1000.667;1000.000;1000.000;1000.000;1000.000;999.667;999.667;999;999.333;1000.000;1000.000;1000.667;1001.000;1001.000;1002.000;1002.000;1002.667;1002.333;1002.000;1002.000;1002.000;1002.000;1001.667
20171222;1001.000;1001.000;1001.000;1000.333;1000.667;1001.000;1001.000;1001.000;1001.000;1001.000;1001.000;1001.667;1002.000;1002.000;1002.000;1003.000;1003.000;1002.333;1002.000;1002.000;1002.000;1002.000;1001.333;1001.000;1000.667;1000.333;1000.333;1000.000;1000.000;999.333;999;999;999;999.667;1000.000;1000.000;1000.000;1000.667;1001.000;1001.333;1002.000;1002.000;1002.000;1002.000;1002.000;1002.000;1001.333;1001.000
20171223;1001.000;1001.000;1000.667;1000.333;1000.000;1000.000;1000.000;1000.000;1000.333;1001.000;1001.000;1001.000;1001.000;1001.333;1002.000;1002.000;1002.333;1002.333;1002.000;1002.000;1002.000;1002.000;1001.667;1001.000;1001.000;1000.333;1000.000;999;999;999;999;999;999;998.667;999;999.333;1000.000;1000.000;1000.667;1001.000;1001.000;1001.000;1001.000;1001.000;1001.000;1000.333;1000.000;1000.000
20171224;1000.000;1000.000;1000.000;999.667;999.333;1000.000;999;999;999;999;1000.000;1000.000;1000.000;1000.000;1000.333;1001.000;1001.000;1001.000;1001.000;1001.000;1001.000;1000.667;1000.000;1000.000;999.333;999;998.333;998.000;998.000;998.000;997.333;997.000;998.000;998.000;998.000;998.333;999;999;999.667;1000.000;1000.000;1000.000;1000.000;1000.000;1000.000;999.667;999;999
20171225;999;998.333;998.333;999;999;999;999;999;999;999;999.667;1000.000;1000.000;1000.333;1001.000;1001.000;1001.000;1001.000;1001.000;1001.000;1001.000;1000.667;1000.000;1000.000;999.667;999;998.667;998.000;997.667;997.000;997.000;997.000;997.667;998.000;998.000;998.000;998.333;999;999;1000.000;1000.000;1000.000;1000.000;1000.000;1000.000;1000.000;1000.000;999.333
20171226;999;999;999;999;999;999;999;999.667;1000.000;1000.000;1000.000;1000.333;1001.000;1001.000;1001.333;1002.000;1002.000;1002.000;1002.000;1002.000;1002.000;1001.333;1001.000;1001.000;1000.000;999.333;999;998.333;998.000;998.000;998.000;998.000;997.333;998.000;998.000;998.667;999;999;999.667;1000.000;1000.000;1001.000;1001.000;1001.000;1001.000;1000.000;1000.000;1000.000
20171227;1000.000;999.667;999.333;999;999;999.667;999.333;999.667;1000.000;1000.000;1000.000;1000.667;1001.000;1001.000;1001.000;1002.000;1002.000;1002.000;1002.000;1002.000;1001.000;1001.000;1001.000;1001.000;1000.000;1000.000;999;999;998.000;998.000;998.000;998.000;998.000;998.000;998.667;999;999;1000.000;1000.000;1000.000;1000.667;1000.000;1000.333;1000.333;1000.000;1000.000;1000.000;999.667
20171228;999;998.333;998.000;998.000;998.000;998.000;998.333;999;999;999;999.667;1000.000;1000.333;1001.000;1001.000;1001.000;1001.000;1001.333;1001.667;1001.000;1001.000;1001.000;1001.000;1000.667;1000.000;1000.000;999;999;999;998.333;998.333;998.000;998.000;998.333;998.667;999;999;1000.000;1000.000;1000.333;1000.333;1001.000;1001.000;1001.000;1001.000;1001.000;1001.000;1000.000
20171229;1000.000;999.333;999;999;999;999;1000.000;1000.000;1000.000;1000.000;1000.000;1000.667;1001.000;1001.000;1002.000;1002.000;1002.000;1002.000;1002.000;1002.000;1002.000;1001.667;1001.000;1001.000;1000.000;1000.000;999.333;999;998.667;998.000;998.000;998.333;998.667;999;999;1000.000;1000.000;1000.333;1001.000;1001.000;1001.333;1002.000;1002.000;1002.000;1002.000;1002.000;1001.333;1001.000
20171230;1000.667;1000.000;1000.000;1000.000;1000.000;1000.000;1000.000;1000.000;1000.000;1001.000;1001.000;1001.000;1002.000;1002.000;1002.333;1003.000;1003.000;1003.000;1003.000;1003.000;1003.000;1003.000;1002.333;1002.000;1001.333;1001.000;1000.667;1000.000;1000.000;999.333;999;999;999;999;999.667;1000.000;1000.000;1000.333;1001.000;1001.000;1002.000;1002.000;1002.000;1002.000;1002.000;1002.000;1002.000;1002.000
20171231;1001.333;1001.000;1001.000;1001.000;1001.000;1001.000;1001.000;1001.000;1001.333;1002.000;1002.000;1002.000;1002.333;1003.000;1003.000;1003.333;1004.000;1004.000;1004.000;1004.000;1003.333;1003.000;1003.000;1002.000;1002.000;1001.000;1000.667;1000.000;1000.000;1000.000;999;999;999;1000.000;1000.000;1000.000;1000.667;1001.000;1001.333;1002.000;1002.000;1002.000;1002.333;1003.000;1003.000;1003.000;999;999
20180101;1002.000;1002.000;1001.000;1001.000;1001.000;1000.667;1000.000;1000.000;1001.000;1001.000;1001.333;1002.000;1002.000;1002.333;1003.000;1003.000;1003.000;1003.000;1003.000;1003.000;1003.000;1003.000;1002.000;1002.000;1001.667;1001.000;1000.667;1000.000;1000.000;999;999;999;999;999;999;999;999;999.333;1000.000;1000.000;1000.000;1000.000;1000.667;1001.000;1001.000;1000.333;1000.000;1000.000
20180102;1000.000;999.333;999;999;999;999;999;999;999;1000.000;1000.000;1000.000;1000.667;1001.000;1001.000;1001.667;1002.000;1002.000;1002.000;1002.000;1002.000;1001.667;1001.000;1001.000;1000.667;1000.000;999.667;999;999;998.000;998.000;998.667;998.667;999;999;999;999;999;999.333;1000.000;1000.333;1001.000;1001.000;1001.000;1001.000;1001.000;1001.000;1000.333
20180103;1000.000;1000.000;1000.000;1000.000;999.667;999.333;999;999.333;1000.000;1000.000;1000.000;1000.000;1000.667;1001.333;1002.000;1002.000;1002.000;1003.000;1003.000;1002.667;1002.000;1002.000;1002.000;1001.333;1001.000;1000.667;1000.000;1000.000;1000.000;1000.000;999.667;999;999;999.667;1000.000;1000.000;1000.000;1000.000;1000.333;1001.000;1001.000;1001.000;1001.333;1001.000;1002.000;1002.000;1001.333;1001.000
20180104;1001.000;1001.000;1001.000;1001.000;1001.000;1001.000;1001.000;1001.000;1001.000;1002.000;1002.000;1002.000;1002.667;1003.000;1004.000;1004.000;1004.000;1004.667;1004.000;1004.000;1004.000;1003.333;1003.000;1003.000;1003.000;1002.000;1002.000;1001.000;1001.000;1001.000;1001.000;1001.000;1001.000;1001.000;1001.000;1001.000;1001.000;1001.667;1002.000;1002.000;1003.000;1003.000;1004.000;1004.000;1003.667;1003.667;1003.000;1003.000
20180105;1003.000;1003.000;1002.667;1002.667;1003.000;1002.333;1002.333;1003.000;1003.000;1003.000;1003.000;1003.000;1004.000;1004.000;1004.000;1004.667;1005.000;1005.000;1005.000;1005.000;1005.333;1004.000;1004.000;1004.000;1004.000;1003.667;1002.667;1002.000;1002.000;1001.000;1001.000;1001.000;1001.000;1001.000;1001.000;1001.000;1001.000;1001.333;1002.000;1002.000;1002.000;1003.000;1003.000;1003.000;1003.000;1003.000;1003.000;1003.000
20180106;1002.333;1002.000;1002.000;1002.000;1002.000;1002.000;1002.000;1002.000;1002.000;1002.000;1002.000;1002.000;1003.000;1003.000;1003.000;1004.000;1003.333;1003.000;1003.000;1003.333;1003.000;1002.667;1002.000;1002.000;1001.333;1001.000;1000.333;1000.000;999.333;999;999;999;998.333;998.667;999;999.667;1000.667;1000.667;1001.000;1001.000;1002.000;1002.000;1002.000;1002.000;1002.000;1002.000;1002.000;1001.667
